;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
170;db2;5;hard;0,75;0,2;13,647862498684681;13,66080795102657;0,0006026839935351772;0,0006008901875677824;11,6225
90;db2;3;hard;0,75;0,2;13,647862498684681;13,660687195809658;0,0006026839935351772;0,0006009068955013957;11,6499
82;db2;3;hard;0,25;0,6;13,647862498684681;13,660687195809658;0,0006026839935351772;0,0006009068955013957;11,4296
650;sym2;2;hard;0,75;0,2;13,647862498684681;13,66066844660024;0,0006026839935351772;0,0006009094897212196;9,7624
642;sym2;2;hard;0,25;0,6;13,647862498684681;13,66066844660024;0,0006026839935351772;0,0006009094897212196;9,6824
50;db2;2;hard;0,75;0,2;13,647862498684681;13,66008311272902;0,0006026839935351772;0,0006009904846213457;9,6999
42;db2;2;hard;0,25;0,6;13,647862498684681;13,66008311272902;0,0006026839935351772;0,0006009904846213457;9,5352
869;sym5;2;soft;0,5;1,0;13,647862498684681;13,659858070984797;0,0006026839935351772;0,0006010216274188568;12,8882
930;sym5;4;hard;0,75;0,2;13,647862498684681;13,659519560070827;0,0006026839935351772;0,0006010684758864638;12,7896
922;sym5;4;hard;0,25;0,6;13,647862498684681;13,659519560070827;0,0006026839935351772;0,0006010684758864638;12,5483
562;db8;5;hard;0,25;0,6;13,647862498684681;13,659468770109974;0,0006026839935351772;0,0006010755053156045;14,1273
570;db8;5;hard;0,75;0,2;13,647862498684681;13,659468770109974;0,0006026839935351772;0,0006010755053156045;14,9353
970;sym5;5;hard;0,75;0,2;13,647862498684681;13,659439310109832;0,0006026839935351772;0,0006010795826744635;12,6188
962;sym5;5;hard;0,25;0,6;13,647862498684681;13,659439310109832;0,0006026839935351772;0,0006010795826744635;12,8628
362;db5;5;hard;0,25;0,6;13,647862498684681;13,659368527464672;0,0006026839935351772;0,000601089379333482;14,3424
370;db5;5;hard;0,75;0,2;13,647862498684681;13,659368527464672;0,0006026839935351772;0,000601089379333482;14,3441
522;db8;4;hard;0,25;0,6;13,647862498684681;13,65936005418763;0,0006026839935351772;0,0006010905520865378;14,1079
530;db8;4;hard;0,75;0,2;13,647862498684681;13,65936005418763;0,0006026839935351772;0,0006010905520865378;15,0334
882;sym5;3;hard;0,25;0,6;13,647862498684681;13,65935791125213;0,0006026839935351772;0,0006010908486822014;12,8486
890;sym5;3;hard;0,75;0,2;13,647862498684681;13,65935791125213;0,0006026839935351772;0,0006010908486822014;13,0425
322;db5;4;hard;0,25;0,6;13,647862498684681;13,659304177171876;0,0006026839935351772;0,0006010982858625158;14,0759
330;db5;4;hard;0,75;0,2;13,647862498684681;13,659304177171876;0,0006026839935351772;0,0006010982858625158;13,6101
854;sym5;2;hard;0,75;1,0;13,647862498684681;13,65924947301874;0,0006026839935351772;0,000601105857402369;10,8235
282;db5;3;hard;0,25;0,6;13,647862498684681;13,659236867367987;0,0006026839935351772;0,0006011076021497278;13,6856
290;db5;3;hard;0,75;0,2;13,647862498684681;13,659236867367987;0,0006026839935351772;0,0006011076021497278;12,7936
490;db8;3;hard;0,75;0,2;13,647862498684681;13,659148687843036;0,0006026839935351772;0,0006011198072140632;14,4174
482;db8;3;hard;0,25;0,6;13,647862498684681;13,659148687843036;0,0006026839935351772;0,0006011198072140632;14,7495
1162;sym8;5;hard;0,25;0,6;13,647862498684681;13,65912603569813;0,0006026839935351772;0,0006011229425724568;14,1004
1170;sym8;5;hard;0,75;0,2;13,647862498684681;13,65912603569813;0,0006026839935351772;0,0006011229425724568;14,2365
1090;sym8;3;hard;0,75;0,2;13,647862498684681;13,659063837168397;0,0006026839935351772;0,0006011315517610403;14,8158
1082;sym8;3;hard;0,25;0,6;13,647862498684681;13,659063837168397;0,0006026839935351772;0,0006011315517610403;13,0603
1130;sym8;4;hard;0,75;0,2;13,647862498684681;13,659035481300506;0,0006026839935351772;0,0006011354766698809;14,9169
1122;sym8;4;hard;0,25;0,6;13,647862498684681;13,659035481300506;0,0006026839935351772;0,0006011354766698809;13,5952
850;sym5;2;hard;0,75;0,2;13,647862498684681;13,658834767733616;0,0006026839935351772;0,000601163259393101;12,5063
842;sym5;2;hard;0,25;0,6;13,647862498684681;13,658834767733616;0,0006026839935351772;0,000601163259393101;11,409
242;db5;2;hard;0,25;0,6;13,647862498684681;13,658785929695938;0,0006026839935351772;0,0006011700197366507;11,8504
250;db5;2;hard;0,75;0,2;13,647862498684681;13,658785929695938;0,0006026839935351772;0,0006011700197366507;11,8291
450;db8;2;hard;0,75;0,2;13,647862498684681;13,65859956624567;0,0006026839935351772;0,0006011958175599282;13,1532
442;db8;2;hard;0,25;0,6;13,647862498684681;13,65859956624567;0,0006026839935351772;0,0006011958175599282;12,4054
1042;sym8;2;hard;0,25;0,6;13,647862498684681;13,658586103545183;0,0006026839935351772;0,0006011976812105396;12,3609
1050;sym8;2;hard;0,75;0,2;13,647862498684681;13,658586103545183;0,0006026839935351772;0,0006011976812105396;11,7259
602;sym2;1;hard;0,25;0,6;13,647862498684681;13,658276151535745;0,0006026839935351772;0,0006012405896716935;7,8038
610;sym2;1;hard;0,75;0,2;13,647862498684681;13,658276151535745;0,0006026839935351772;0,0006012405896716935;7,6793
1032;sym8;1;soft;0,75;0,6;13,647862498684681;13,658124030161432;0,0006026839935351772;0,0006012616498394942;10,4583
432;db8;1;soft;0,75;0,6;13,647862498684681;13,6580596566709;0,0006026839935351772;0,000601270562132786;10,9732
232;db5;1;soft;0,75;0,6;13,647862498684681;13,65740819803559;0,0006026839935351772;0,0006013607618235799;9,8195
832;sym5;1;soft;0,75;0,6;13,647862498684681;13,657392187740513;0,0006026839935351772;0,0006013629787481304;10,0144
2;db2;1;hard;0,25;0,6;13,647862498684681;13,657333243182556;0,0006026839935351772;0,0006013711407941584;7,53
10;db2;1;hard;0,75;0,2;13,647862498684681;13,657333243182556;0,0006026839935351772;0,0006013711407941584;7,6265
810;sym5;1;hard;0,75;0,2;13,647862498684681;13,656896733398298;0,0006026839935351772;0,0006014315877006868;8,4034
802;sym5;1;hard;0,25;0,6;13,647862498684681;13,656896733398298;0,0006026839935351772;0,0006014315877006868;8,7639
1010;sym8;1;hard;0,75;0,2;13,647862498684681;13,656662866991482;0,0006026839935351772;0,0006014639755014533;8,9103
1002;sym8;1;hard;0,25;0,6;13,647862498684681;13,656662866991482;0,0006026839935351772;0,0006014639755014533;9,6362
410;db8;1;hard;0,75;0,2;13,647862498684681;13,65661990511903;0,0006026839935351772;0,0006014699254150458;9,5395
402;db8;1;hard;0,25;0,6;13,647862498684681;13,65661990511903;0,0006026839935351772;0,0006014699254150458;12,7798
202;db5;1;hard;0,25;0,6;13,647862498684681;13,656617624081129;0,0006026839935351772;0,0006014702413242071;8,7922
210;db5;1;hard;0,75;0,2;13,647862498684681;13,656617624081129;0,0006026839935351772;0,0006014702413242071;10,3261
454;db8;2;hard;0,75;1,0;13,647862498684681;13,656420971194123;0,0006026839935351772;0,0006014974771152002;13,205
617;sym2;1;hard;1,0;0,6;13,647862498684681;13,656279859478694;0,0006026839935351772;0,0006015170213929463;7,6945
613;sym2;1;hard;0,75;0,8;13,647862498684681;13,656279859478694;0,0006026839935351772;0,0006015170213929463;7,2228
13;db2;1;hard;0,75;0,8;13,647862498684681;13,656214960505736;0,0006026839935351772;0,000601526010254241;7,4807
17;db2;1;hard;1,0;0,6;13,647862498684681;13,656214960505736;0,0006026839935351772;0,000601526010254241;7,7066
1014;sym8;1;hard;0,75;1,0;13,647862498684681;13,655567275285456;0,0006026839935351772;0,0006016157255454999;8,9614
469;db8;2;soft;0,5;1,0;13,647862498684681;13,655548216071992;0,0006026839935351772;0,0006016183657696284;14,2027
1054;sym8;2;hard;0,75;1,0;13,647862498684681;13,65548207988023;0,0006026839935351772;0,0006016275275370988;12,3458
414;db8;1;hard;0,75;1,0;13,647862498684681;13,654864899380954;0,0006026839935351772;0,0006017130315391923;9,221
214;db5;1;hard;0,75;1,0;13,647862498684681;13,654680180129368;0,0006026839935351772;0,0006017386248518542;9,2387
681;sym2;3;hard;0,25;0,4;13,647862498684681;13,654616949938216;0,0006026839935351772;0,0006017473858025081;10,8774
685;sym2;3;hard;0,5;0,2;13,647862498684681;13,654616949938216;0,0006026839935351772;0,0006017473858025081;12,4643
725;sym2;4;hard;0,5;0,2;13,647862498684681;13,654585027228308;0,0006026839935351772;0,0006017518089482388;10,2329
721;sym2;4;hard;0,25;0,4;13,647862498684681;13,654585027228308;0,0006026839935351772;0,0006017518089482388;11,5783
765;sym2;5;hard;0,5;0,2;13,647862498684681;13,65451742492823;0,0006026839935351772;0,0006017611758927129;12,414
761;sym2;5;hard;0,25;0,4;13,647862498684681;13,65451742492823;0,0006026839935351772;0,0006017611758927129;11,7294
645;sym2;2;hard;0,5;0,2;13,647862498684681;13,654470050314828;0,0006026839935351772;0,0006017677401848571;9,8682
641;sym2;2;hard;0,25;0,4;13,647862498684681;13,654470050314828;0,0006026839935351772;0,0006017677401848571;9,7461
1069;sym8;2;soft;0,5;1,0;13,647862498684681;13,654318652193766;0,0006026839935351772;0,0006017887185985867;14,2021
814;sym5;1;hard;0,75;1,0;13,647862498684681;13,654167708536832;0,0006026839935351772;0,0006018096347677395;8,0519
165;db2;5;hard;0,5;0,2;13,647862498684681;13,653757523125982;0,0006026839935351772;0,0006018664775784215;12,0335
161;db2;5;hard;0,25;0,4;13,647862498684681;13,653757523125982;0,0006026839935351772;0,0006018664775784215;11,6141
121;db2;4;hard;0,25;0,4;13,647862498684681;13,653728125714743;0,0006026839935351772;0,000601870551628859;12,2455
125;db2;4;hard;0,5;0,2;13,647862498684681;13,653728125714743;0,0006026839935351772;0,000601870551628859;12,5722
605;sym2;1;hard;0,5;0,2;13,647862498684681;13,653709290555746;0,0006026839935351772;0,0006018731619203982;7,6534
601;sym2;1;hard;0,25;0,4;13,647862498684681;13,653709290555746;0,0006026839935351772;0,0006018731619203982;7,5927
85;db2;3;hard;0,5;0,2;13,647862498684681;13,653674854093353;0,0006026839935351772;0,0006018779343652584;12,3406
81;db2;3;hard;0,25;0,4;13,647862498684681;13,653674854093353;0,0006026839935351772;0,0006018779343652584;12,5118
925;sym5;4;hard;0,5;0,2;13,647862498684681;13,653505361943573;0,0006026839935351772;0,0006019014243196371;12,5189
921;sym5;4;hard;0,25;0,4;13,647862498684681;13,653505361943573;0,0006026839935351772;0,0006019014243196371;13,0101
965;sym5;5;hard;0,5;0,2;13,647862498684681;13,65347531346832;0,0006026839935351772;0,0006019055888401113;12,7276
961;sym5;5;hard;0,25;0,4;13,647862498684681;13,65347531346832;0,0006026839935351772;0,0006019055888401113;13,2125
881;sym5;3;hard;0,25;0,4;13,647862498684681;13,653457512006426;0,0006026839935351772;0,0006019080560189067;11,7157
885;sym5;3;hard;0,5;0,2;13,647862498684681;13,653457512006426;0,0006026839935351772;0,0006019080560189067;12,1815
41;db2;2;hard;0,25;0,4;13,647862498684681;13,653432233158469;0,0006026839935351772;0,0006019115595371755;10,4797
45;db2;2;hard;0,5;0,2;13,647862498684681;13,653432233158469;0,0006026839935351772;0,0006019115595371755;9,7964
1081;sym8;3;hard;0,25;0,4;13,647862498684681;13,653390725147169;0,0006026839935351772;0,0006019173123782206;13,6903
1085;sym8;3;hard;0,5;0,2;13,647862498684681;13,653390725147169;0,0006026839935351772;0,0006019173123782206;13,3613
561;db8;5;hard;0,25;0,4;13,647862498684681;13,653378156656018;0,0006026839935351772;0,0006019190543306689;14,1564
565;db8;5;hard;0,5;0,2;13,647862498684681;13,653378156656018;0,0006026839935351772;0,0006019190543306689;14,9475
365;db5;5;hard;0,5;0,2;13,647862498684681;13,653348365995498;0,0006026839935351772;0,0006019231832405342;14,2238
361;db5;5;hard;0,25;0,4;13,647862498684681;13,653348365995498;0,0006026839935351772;0,0006019231832405342;14,4236
321;db5;4;hard;0,25;0,4;13,647862498684681;13,65334529163355;0,0006026839935351772;0,0006019236093409026;13,4644
325;db5;4;hard;0,5;0,2;13,647862498684681;13,65334529163355;0,0006026839935351772;0,0006019236093409026;15,5159
1121;sym8;4;hard;0,25;0,4;13,647862498684681;13,653341912159924;0,0006026839935351772;0,0006019240777294816;14,4439
1125;sym8;4;hard;0,5;0,2;13,647862498684681;13,653341912159924;0,0006026839935351772;0,0006019240777294816;14,6894
521;db8;4;hard;0,25;0,4;13,647862498684681;13,653332952434027;0,0006026839935351772;0,0006019253195321137;15,14
525;db8;4;hard;0,5;0,2;13,647862498684681;13,653332952434027;0,0006026839935351772;0,0006019253195321137;15,2638
1165;sym8;5;hard;0,5;0,2;13,647862498684681;13,653327874697638;0,0006026839935351772;0,0006019260232988012;15,5209
1161;sym8;5;hard;0,25;0,4;13,647862498684681;13,653327874697638;0,0006026839935351772;0,0006019260232988012;14,5226
281;db5;3;hard;0,25;0,4;13,647862498684681;13,653318286944156;0,0006026839935351772;0,0006019273521493706;14,073
285;db5;3;hard;0,5;0,2;13,647862498684681;13,653318286944156;0,0006026839935351772;0,0006019273521493706;13,154
845;sym5;2;hard;0,5;0,2;13,647862498684681;13,653305336099812;0,0006026839935351772;0,0006019291471247591;10,7428
841;sym5;2;hard;0,25;0,4;13,647862498684681;13,653305336099812;0,0006026839935351772;0,0006019291471247591;10,8519
1041;sym8;2;hard;0,25;0,4;13,647862498684681;13,653280521274496;0,0006026839935351772;0,0006019325864522056;12,1881
1045;sym8;2;hard;0,5;0,2;13,647862498684681;13,653280521274496;0,0006026839935351772;0,0006019325864522056;12,5297
481;db8;3;hard;0,25;0,4;13,647862498684681;13,653269750169358;0,0006026839935351772;0,000601934079330308;13,9948
485;db8;3;hard;0,5;0,2;13,647862498684681;13,653269750169358;0,0006026839935351772;0,000601934079330308;14,0317
241;db5;2;hard;0,25;0,4;13,647862498684681;13,653189262950882;0,0006026839935351772;0,0006019452349978814;11,6775
245;db5;2;hard;0,5;0,2;13,647862498684681;13,653189262950882;0,0006026839935351772;0,0006019452349978814;11,7734
445;db8;2;hard;0,5;0,2;13,647862498684681;13,653148978200015;0,0006026839935351772;0,0006019508186116057;12,1186
441;db8;2;hard;0,25;0,4;13,647862498684681;13,653148978200015;0,0006026839935351772;0,0006019508186116057;12,1152
628;sym2;1;soft;0,5;0,8;13,647862498684681;13,65296549441819;0,0006026839935351772;0,0006019762507896433;9,6157
636;sym2;1;soft;1,0;0,4;13,647862498684681;13,65296549441819;0,0006026839935351772;0,0006019762507896433;8,7004
36;db2;1;soft;1,0;0,4;13,647862498684681;13,652965473830172;0,0006026839935351772;0,0006019762536433528;9,8511
28;db2;1;soft;0,5;0,8;13,647862498684681;13,652965473830172;0,0006026839935351772;0,0006019762536433528;9,1572
1005;sym8;1;hard;0,5;0,2;13,647862498684681;13,652656845037633;0,0006026839935351772;0,0006020190342481326;9,4066
1001;sym8;1;hard;0,25;0,4;13,647862498684681;13,652656845037633;0,0006026839935351772;0,0006020190342481326;9,1091
805;sym5;1;hard;0,5;0,2;13,647862498684681;13,652577886998245;0,0006026839935351772;0,000602029979511475;8,1873
801;sym5;1;hard;0,25;0,4;13,647862498684681;13,652577886998245;0,0006026839935351772;0,000602029979511475;8,5499
669;sym2;2;soft;0,5;1,0;13,647862498684681;13,652527414566919;0,0006026839935351772;0,0006020369761680365;11,6645
69;db2;2;soft;0,5;1,0;13,647862498684681;13,652527414566919;0,0006026839935351772;0,0006020369761680365;12,3356
401;db8;1;hard;0,25;0,4;13,647862498684681;13,65249848474543;0,0006026839935351772;0,0006020409865529224;9,4457
405;db8;1;hard;0,5;0,2;13,647862498684681;13,65249848474543;0,0006026839935351772;0,0006020409865529224;9,9695
201;db5;1;hard;0,25;0,4;13,647862498684681;13,652359299076082;0,0006026839935351772;0,0006020602814838876;9,2747
205;db5;1;hard;0,5;0,2;13,647862498684681;13,652359299076082;0,0006026839935351772;0,0006020602814838876;9,1999
1;db2;1;hard;0,25;0,4;13,647862498684681;13,652245614578902;0,0006026839935351772;0,0006020760417154965;7,8945
5;db2;1;hard;0,5;0,2;13,647862498684681;13,652245614578902;0,0006026839935351772;0,0006020760417154965;7,2527
680;sym2;3;hard;0,25;0,2;13,647862498684681;13,651753861359524;0,0006026839935351772;0,0006021442188641856;10,5432
720;sym2;4;hard;0,25;0,2;13,647862498684681;13,65171092544567;0,0006026839935351772;0,0006021501719078426;10,6319
640;sym2;2;hard;0,25;0,2;13,647862498684681;13,651695627983564;0,0006026839935351772;0,0006021522929077731;9,5642
600;sym2;1;hard;0,25;0,2;13,647862498684681;13,651585779089167;0,0006026839935351772;0,0006021675237253246;7,9001
760;sym2;5;hard;0,25;0,2;13,647862498684681;13,651582197714156;0,0006026839935351772;0,0006021680202982041;11,5485
258;db5;2;hard;1,0;0,8;13,647862498684681;13,651195940774791;0,0006026839935351772;0,0006022215788695712;11,7578
880;sym5;3;hard;0,25;0,2;13,647862498684681;13,650899095679883;0,0006026839935351772;0,0006022627427891628;13,4137
920;sym5;4;hard;0,25;0,2;13,647862498684681;13,65087683735426;0,0006026839935351772;0,0006022658294953385;13,2917
1000;sym8;1;hard;0,25;0,2;13,647862498684681;13,650861909970033;0,0006026839935351772;0,0006022678995812514;9,6237
960;sym5;5;hard;0,25;0,2;13,647862498684681;13,650821953604002;0,0006026839935351772;0,0006022734406480497;13,6421
1040;sym8;2;hard;0,25;0,2;13,647862498684681;13,65078461034954;0,0006026839935351772;0,0006022786193799895;12,0657
840;sym5;2;hard;0,25;0,2;13,647862498684681;13,650781932636093;0,0006026839935351772;0,0006022789907248083;11,1589
1080;sym8;3;hard;0,25;0,2;13,647862498684681;13,650713811759793;0,0006026839935351772;0,0006022884377926625;14,0312
699;sym2;3;hard;1,0;1,0;13,647862498684681;13,650708855150015;0,0006026839935351772;0,0006022891251858001;10,6032
99;db2;3;hard;1,0;1,0;13,647862498684681;13,65070249039971;0,0006026839935351772;0,0006022900078639968;11,2385
1120;sym8;4;hard;0,25;0,2;13,647862498684681;13,650675804846102;0,0006026839935351772;0,0006022937086919688;13,5553
1160;sym8;5;hard;0,25;0,2;13,647862498684681;13,650675346339767;0,0006026839935351772;0,0006022937722791219;14,8114
560;db8;5;hard;0,25;0,2;13,647862498684681;13,650628294120814;0,0006026839935351772;0,0006023002976698756;14,7483
520;db8;4;hard;0,25;0,2;13,647862498684681;13,650618607787223;0,0006026839935351772;0,000602301641018308;14,3458
440;db8;2;hard;0,25;0,2;13,647862498684681;13,650618388154228;0,0006026839935351772;0,0006023016714781282;12,4098
480;db8;3;hard;0,25;0,2;13,647862498684681;13,650609901547092;0,0006026839935351772;0,0006023028484451094;13,7176
360;db5;5;hard;0,25;0,2;13,647862498684681;13,650568219214833;0,0006026839935351772;0,0006023086292019398;14,72
320;db5;4;hard;0,25;0,2;13,647862498684681;13,650556689825443;0,0006026839935351772;0,0006023102281768819;13,4321
800;sym5;1;hard;0,25;0,2;13,647862498684681;13,65055440696706;0,0006026839935351772;0,0006023105447798708;8,6424
280;db5;3;hard;0,25;0,2;13,647862498684681;13,650533571726648;0,0006026839935351772;0,0006023134343664602;13,0042
240;db5;2;hard;0,25;0,2;13,647862498684681;13,650442666208505;0,0006026839935351772;0,0006023260419841413;11,748
400;db8;1;hard;0,25;0,2;13,647862498684681;13,650436546937755;0,0006026839935351772;0,0006023268906706605;10,074
200;db5;1;hard;0,25;0,2;13,647862498684681;13,650052871207862;0,0006026839935351772;0,0006023801053504421;8,6043
160;db2;5;hard;0,25;0,2;13,647862498684681;13,649901131023384;0,0006026839935351772;0,0006024011525589526;11,6103
120;db2;4;hard;0,25;0,2;13,647862498684681;13,649869475637594;0,0006026839935351772;0,0006024055434299353;11,9143
80;db2;3;hard;0,25;0,2;13,647862498684681;13,649805836770838;0,0006026839935351772;0,0006024143707783324;11,5106
40;db2;2;hard;0,25;0,2;13,647862498684681;13,64969070181548;0,0006026839935351772;0,0006024303414788513;11,2005
0;db2;1;hard;0,25;0,2;13,647862498684681;13,64924286731545;0,0006026839935351772;0,0006024924659157297;8,2343
1018;sym8;1;hard;1,0;0,8;13,647862498684681;13,648819162786232;0,0006026839935351772;0,0006025512488960269;8,9251
858;sym5;2;hard;1,0;0,8;13,647862498684681;13,6487381433261;0,0006026839935351772;0,0006025624898475689;11,3527
418;db8;1;hard;1,0;0,8;13,647862498684681;13,648495724000774;0,0006026839935351772;0,0006025961252897041;9,8873
218;db5;1;hard;1,0;0,8;13,647862498684681;13,648392819267265;0,0006026839935351772;0,0006026104037875731;8,9946
1029;sym8;1;soft;0,5;1,0;13,647862498684681;13,647975138768857;0,0006026839935351772;0,0006026683623222018;10,4181
429;db8;1;soft;0,5;1,0;13,647862498684681;13,647945237115984;0,0006026839935351772;0,0006026725117744629;10,4265
818;sym5;1;hard;1,0;0,8;13,647862498684681;13,647869703113642;0,0006026839935351772;0,0006026829937549359;8,4915
654;sym2;2;hard;0,75;1,0;13,647862498684681;13,647039857415912;0,0006026839935351772;0,0006027981648418138;9,5637
229;db5;1;soft;0,5;1,0;13,647862498684681;13,647036161793991;0,0006026839935351772;0,000602798677792163;9,9988
829;sym5;1;soft;0,5;1,0;13,647862498684681;13,647030557237976;0,0006026839935351772;0,0006027994557023764;9,2983
54;db2;2;hard;0,75;1,0;13,647862498684681;13,647026200713853;0,0006026839935351772;0,0006028000603869399;9,9618
458;db8;2;hard;1,0;0,8;13,647862498684681;13,646351443985651;0,0006026839935351772;0,0006028937237910682;12,277
1058;sym8;2;hard;1,0;0,8;13,647862498684681;13,645049022017986;0,0006026839935351772;0,000603074554958884;12,3421
632;sym2;1;soft;0,75;0,6;13,647862498684681;13,638843688036175;0,0006026839935351772;0,0006039368624487008;8,0031
32;db2;1;soft;0,75;0,6;13,647862498684681;13,638843667514983;0,0006026839935351772;0,0006039368653024101;8,4701
658;sym2;2;hard;1,0;0,8;13,647862498684681;13,63336247706276;0,0006026839935351772;0,0006046995696290862;9,5846
58;db2;2;hard;1,0;0,8;13,647862498684681;13,633351109882774;0,0006026839935351772;0,0006047011523657161;9,825
614;sym2;1;hard;0,75;1,0;13,647862498684681;13,632563926078234;0,0006026839935351772;0,0006048107678722529;7,9131
14;db2;1;hard;0,75;1,0;13,647862498684681;13,632527268392238;0,0006026839935351772;0,0006048158729467381;7,965
433;db8;1;soft;0,75;0,8;13,647862498684681;13,627666473908647;0,0006026839935351772;0,00060549318560281;10,3995
437;db8;1;soft;1,0;0,6;13,647862498684681;13,627666473908647;0,0006026839935351772;0,00060549318560281;10,4855
1033;sym8;1;soft;0,75;0,8;13,647862498684681;13,62760443569691;0,0006026839935351772;0,0006055018350294803;10,312
1037;sym8;1;soft;1,0;0,6;13,647862498684681;13,62760443569691;0,0006026839935351772;0,0006055018350294803;10,7149
233;db5;1;soft;0,75;0,8;13,647862498684681;13,626263416223352;0,0006026839935351772;0,0006056888314483522;9,9347
237;db5;1;soft;1,0;0,6;13,647862498684681;13,626263416223352;0,0006026839935351772;0,0006056888314483522;10,2852
837;sym5;1;soft;1,0;0,6;13,647862498684681;13,626218793667988;0,0006026839935351772;0,0006056950547653392;10,3482
833;sym5;1;soft;0,75;0,8;13,647862498684681;13,626218793667988;0,0006026839935351772;0,0006056950547653392;9,1601
629;sym2;1;soft;0,5;1,0;13,647862498684681;13,624826836001205;0,0006026839935351772;0,0006058892172601702;8,8573
29;db2;1;soft;0,5;1,0;13,647862498684681;13,624826815546143;0,0006026839935351772;0,0006058892201138797;8,8746
618;sym2;1;hard;1,0;0,8;13,647862498684681;13,623728277439923;0,0006026839935351772;0,0006060424978116924;7,7071
18;db2;1;hard;1,0;0,8;13,647862498684681;13,623697006973636;0,0006026839935351772;0,0006060468615097166;9,0719
273;db5;2;soft;0,75;0,8;13,647862498684681;13,622612053370034;0,0006026839935351772;0,0006061982829283473;13,4589
277;db5;2;soft;1,0;0,6;13,647862498684681;13,622612053370034;0,0006026839935351772;0,0006061982829283473;13,6708
419;db8;1;hard;1,0;1,0;13,647862498684681;13,622579904679796;0,0006026839935351772;0,0006062027703334992;9,5068
1019;sym8;1;hard;1,0;1,0;13,647862498684681;13,622579228088199;0,0006026839935351772;0,0006062028647744254;9,3807
219;db5;1;hard;1,0;1,0;13,647862498684681;13,622390731388066;0,0006026839935351772;0,0006062291763496779;9,2766
819;sym5;1;hard;1,0;1,0;13,647862498684681;13,62089649192653;0,0006026839935351772;0,0006064377922653578;8,1018
877;sym5;2;soft;1,0;0,6;13,647862498684681;13,619760046586023;0,0006026839935351772;0,0006065965033729968;12,6676
873;sym5;2;soft;0,75;0,8;13,647862498684681;13,619760046586023;0,0006026839935351772;0,0006065965033729968;12,4746
473;db8;2;soft;0,75;0,8;13,647862498684681;13,617312495411781;0,0006026839935351772;0,0006069384590007208;15,0882
477;db8;2;soft;1,0;0,6;13,647862498684681;13,617312495411781;0,0006026839935351772;0,0006069384590007208;14,3335
1077;sym8;2;soft;1,0;0,6;13,647862498684681;13,615630005696474;0,0006026839935351772;0,0006071736371084916;14,6951
1073;sym8;2;soft;0,75;0,8;13,647862498684681;13,615630005696474;0,0006026839935351772;0,0006071736371084916;14,0198
259;db5;2;hard;1,0;1,0;13,647862498684681;13,606825186724251;0,0006026839935351772;0,0006084058601967513;11,7088
459;db8;2;hard;1,0;1,0;13,647862498684681;13,603304026617934;0,0006026839935351772;0,0006088993417464938;12,6803
859;sym5;2;hard;1,0;1,0;13,647862498684681;13,603090431454596;0,0006026839935351772;0,0006089292894336252;11,2423
1059;sym8;2;hard;1,0;1,0;13,647862498684681;13,601300398749856;0,0006026839935351772;0,0006091803237093849;12,3662
719;sym2;3;soft;1,0;1,0;13,647862498684681;13,600962087204536;0,0006026839935351772;0,0006092277801640968;12,0862
119;db2;3;soft;1,0;1,0;13,647862498684681;13,600962087204536;0,0006026839935351772;0,0006092277801640968;12,4566
434;db8;1;soft;0,75;1,0;13,647862498684681;13,598776672064957;0,0006026839935351772;0,0006095344270861801;11,0551
1034;sym8;1;soft;0,75;1,0;13,647862498684681;13,598555641173412;0,0006026839935351772;0,0006095654496692217;10,6913
633;sym2;1;soft;0,75;0,8;13,647862498684681;13,597449260793582;0,0006026839935351772;0,0006097207583810397;9,0084
637;sym2;1;soft;1,0;0,6;13,647862498684681;13,597449260793582;0,0006026839935351772;0,0006097207583810397;8,8355
37;db2;1;soft;1,0;0,6;13,647862498684681;13,597449240467057;0,0006026839935351772;0,0006097207612347491;10,213
33;db2;1;soft;0,75;0,8;13,647862498684681;13,597449240467057;0,0006026839935351772;0,0006097207612347491;8,5695
234;db5;1;soft;0,75;1,0;13,647862498684681;13,596505638458027;0,0006026839935351772;0,0006098532511156544;11,3093
834;sym5;1;soft;0,75;1,0;13,647862498684681;13,596497903000326;0,0006026839935351772;0,0006098543373597633;9,3812
77;db2;2;soft;1,0;0,6;13,647862498684681;13,595253501704008;0,0006026839935351772;0,0006100291063922554;11,37
73;db2;2;soft;0,75;0,8;13,647862498684681;13,595253501704008;0,0006026839935351772;0,0006100291063922554;13,2097
677;sym2;2;soft;1,0;0,6;13,647862498684681;13,595253501704008;0,0006026839935351772;0,0006100291063922554;11,8667
673;sym2;2;soft;0,75;0,8;13,647862498684681;13,595253501704008;0,0006026839935351772;0,0006100291063922554;11,6447
438;db8;1;soft;1,0;0,8;13,647862498684681;13,589778059055249;0,0006026839935351772;0,0006107986961533441;10,4107
1038;sym8;1;soft;1,0;0,8;13,647862498684681;13,589449907244905;0,0006026839935351772;0,000610844849691747;9,9602
619;sym2;1;hard;1,0;1,0;13,647862498684681;13,588537070959994;0,0006026839935351772;0,0006109732556400699;7,2392
19;db2;1;hard;1,0;1,0;13,647862498684681;13,588521867043603;0,0006026839935351772;0,0006109753945580028;7,6999
838;sym5;1;soft;1,0;0,8;13,647862498684681;13,587205722527322;0,0006026839935351772;0,0006111605808333151;9,5404
