;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
1016;sym8;1;hard;1,0;0,4;10,020666147969763;11,758222588649915;0,00028489971821933673;0,0001909573484561406;9,4658
1008;sym8;1;hard;0,5;0,8;10,020666147969763;11,758222588649915;0,00028489971821933673;0,0001909573484561406;9,8278
216;db5;1;hard;1,0;0,4;10,020666147969763;11,754439158710397;0,00028489971821933673;0,00019112377666751854;8,6567
208;db5;1;hard;0,5;0,8;10,020666147969763;11,754439158710397;0,00028489971821933673;0,00019112377666751854;8,8557
819;sym5;1;hard;1,0;1,0;10,020666147969763;11,749647930539915;0,00028489971821933673;0,0001913347447931301;8,6001
816;sym5;1;hard;1,0;0,4;10,020666147969763;11,748099252597072;0,00028489971821933673;0,0001914029862169021;8,7028
808;sym5;1;hard;0,5;0,8;10,020666147969763;11,748099252597072;0,00028489971821933673;0,0001914029862169021;8,8625
618;sym2;1;hard;1,0;0,8;10,020666147969763;11,74743946817081;0,00028489971821933673;0,0001914320665547469;8,1059
18;db2;1;hard;1,0;0,8;10,020666147969763;11,747424583350877;0,00028489971821933673;0,00019143272266179944;7,7036
837;sym5;1;soft;1,0;0,6;10,020666147969763;11,74148827108445;0,00028489971821933673;0,00019169456836534663;10,4345
833;sym5;1;soft;0,75;0,8;10,020666147969763;11,74148827108445;0,00028489971821933673;0,00019169456836534663;10,1327
233;db5;1;soft;0,75;0,8;10,020666147969763;11,738069532863904;0,00028489971821933673;0,00019184552850589777;9,4868
237;db5;1;soft;1,0;0,6;10,020666147969763;11,738069532863904;0,00028489971821933673;0,00019184552850589777;9,688
579;db8;5;hard;1,0;1,0;10,020666147969763;11,73621960065725;0,00028489971821933673;0,00019192726493929513;14,7676
989;sym5;5;soft;0,5;1,0;10,020666147969763;11,731350883999212;0,00028489971821933673;0,0001921425482297006;15,6363
629;sym2;1;soft;0,5;1,0;10,020666147969763;11,718600951987113;0,00028489971821933673;0,00019270746537561838;8,969
29;db2;1;soft;0,5;1,0;10,020666147969763;11,71860091355152;0,00028489971821933673;0,00019270746708110285;8,772
389;db5;5;soft;0,5;1,0;10,020666147969763;11,717501648803733;0,00028489971821933673;0,00019275625041724804;16,2174
1051;sym8;2;hard;0,75;0,4;10,020666147969763;11,71147806509228;0,00028489971821933673;0,0001930237852425004;12,6131
1047;sym8;2;hard;0,5;0,6;10,020666147969763;11,71147806509228;0,00028489971821933673;0,0001930237852425004;12,8071
247;db5;2;hard;0,5;0,6;10,020666147969763;11,706287125970881;0,00028489971821933673;0,00019325463638330498;11,9438
251;db5;2;hard;0,75;0,4;10,020666147969763;11,706287125970881;0,00028489971821933673;0,00019325463638330498;14,4579
451;db8;2;hard;0,75;0,4;10,020666147969763;11,703821535718426;0,00028489971821933673;0,0001933643826613358;12,7366
447;db8;2;hard;0,5;0,6;10,020666147969763;11,703821535718426;0,00028489971821933673;0,0001933643826613358;12,8655
851;sym5;2;hard;0,75;0,4;10,020666147969763;11,699797795976949;0,00028489971821933673;0,00019354361784062348;11,2193
847;sym5;2;hard;0,5;0,6;10,020666147969763;11,699797795976949;0,00028489971821933673;0,00019354361784062348;11,5455
73;db2;2;soft;0,75;0,8;10,020666147969763;11,682037909372994;0,00028489971821933673;0,00019433670885434063;11,5233
677;sym2;2;soft;1,0;0,6;10,020666147969763;11,682037909372994;0,00028489971821933673;0,00019433670885434063;12,9518
673;sym2;2;soft;0,75;0,8;10,020666147969763;11,682037909372994;0,00028489971821933673;0,00019433670885434063;12,3161
77;db2;2;soft;1,0;0,6;10,020666147969763;11,682037909372994;0,00028489971821933673;0,00019433670885434063;12,8028
659;sym2;2;hard;1,0;1,0;10,020666147969763;11,670218605196858;0,00028489971821933673;0,00019486631564019868;10,7071
59;db2;2;hard;1,0;1,0;10,020666147969763;11,67021718417633;0,00028489971821933673;0,00019486637940087045;9,8414
608;sym2;1;hard;0,5;0,8;10,020666147969763;11,650916969532297;0,00028489971821933673;0,00019573430023156105;7,7134
616;sym2;1;hard;1,0;0,4;10,020666147969763;11,650916969532297;0,00028489971821933673;0,00019573430023156105;8,3457
8;db2;1;hard;0,5;0,8;10,020666147969763;11,65080608011258;0,00028489971821933673;0,0001957392980247581;7,2734
16;db2;1;hard;1,0;0,4;10,020666147969763;11,65080608011258;0,00028489971821933673;0,0001957392980247581;8,9312
874;sym5;2;soft;0,75;1,0;10,020666147969763;11,648521669597244;0,00028489971821933673;0,00019584228494980683;13,7348
1078;sym8;2;soft;1,0;0,8;10,020666147969763;11,641255918875729;0,00028489971821933673;0,00019617020350221233;14,6667
274;db5;2;soft;0,75;1,0;10,020666147969763;11,641149909301788;0,00028489971821933673;0,00019617499199812302;13,7345
478;db8;2;soft;1,0;0,8;10,020666147969763;11,639951383078596;0,00028489971821933673;0,00019622913805069403;14,6578
651;sym2;2;hard;0,75;0,4;10,020666147969763;11,618159034463687;0,00028489971821933673;0,00019721626565248396;9,7309
647;sym2;2;hard;0,5;0,6;10,020666147969763;11,618159034463687;0,00028489971821933673;0,00019721626565248396;10,9521
51;db2;2;hard;0,75;0,4;10,020666147969763;11,618114466228313;0,00028489971821933673;0,00019721828953867467;10,0317
47;db2;2;hard;0,5;0,6;10,020666147969763;11,618114466228313;0,00028489971821933673;0,00019721828953867467;10,0814
1180;sym8;5;soft;0,25;0,2;10,020666147969763;11,612355962097851;0,00028489971821933673;0,00019747996350439888;17,3366
580;db8;5;soft;0,25;0,2;10,020666147969763;11,611673238256103;0,00028489971821933673;0,00019751101038224683;16,7455
380;db5;5;soft;0,25;0,2;10,020666147969763;11,606180525262445;0,00028489971821933673;0,00019776096926264774;16,0287
980;sym5;5;soft;0,25;0,2;10,020666147969763;11,603863087000363;0,00028489971821933673;0,00019786652462983815;15,0412
1140;sym8;4;soft;0,25;0,2;10,020666147969763;11,576984272613572;0,00028489971821933673;0,0001990949329706685;16,3526
540;db8;4;soft;0,25;0,2;10,020666147969763;11,576474780955124;0,00028489971821933673;0,0001991182911209762;16,6336
780;sym2;5;soft;0,25;0,2;10,020666147969763;11,571982212231532;0,00028489971821933673;0,00019932437604487253;13,5721
180;db2;5;soft;0,25;0,2;10,020666147969763;11,571982212231532;0,00028489971821933673;0,00019932437604487253;18,3254
340;db5;4;soft;0,25;0,2;10,020666147969763;11,570887767250326;0,00028489971821933673;0,00019937461316779566;15,5995
940;sym5;4;soft;0,25;0,2;10,020666147969763;11,569874964410175;0,00028489971821933673;0,00019942111403991778;14,9441
1157;sym8;4;soft;1,0;0,6;10,020666147969763;11,564754753777216;0,00028489971821933673;0,000199656364612747;17,1899
1153;sym8;4;soft;0,75;0,8;10,020666147969763;11,564754753777216;0,00028489971821933673;0,000199656364612747;17,6676
979;sym5;5;hard;1,0;1,0;10,020666147969763;11,560129687174829;0,00028489971821933673;0,00019986910410225392;13,6188
1114;sym8;3;soft;0,75;1,0;10,020666147969763;11,558684161320897;0,00028489971821933673;0,00019993564053244578;16,1729
379;db5;5;hard;1,0;1,0;10,020666147969763;11,556758617932651;0,00028489971821933673;0,00020002430620176407;13,7938
514;db8;3;soft;0,75;1,0;10,020666147969763;11,54961672674878;0,00028489971821933673;0,000200353513029404;17,0362
434;db8;1;soft;0,75;1,0;10,020666147969763;11,548332580452474;0,00028489971821933673;0,00020041276343981735;10,6462
1034;sym8;1;soft;0,75;1,0;10,020666147969763;11,546251733949418;0,00028489971821933673;0,0002005088107388777;10,4407
637;sym2;1;soft;1,0;0,6;10,020666147969763;11,540725083454532;0,00028489971821933673;0,00020076413231242139;8,6533
633;sym2;1;soft;0,75;0,8;10,020666147969763;11,540725083454532;0,00028489971821933673;0,00020076413231242139;13,1647
37;db2;1;soft;1,0;0,6;10,020666147969763;11,54072504656137;0,00028489971821933673;0,00020076413401790585;9,0785
33;db2;1;soft;0,75;0,8;10,020666147969763;11,54072504656137;0,00028489971821933673;0,00020076413401790585;9,1591
557;db8;4;soft;1,0;0,6;10,020666147969763;11,539825318001533;0,00028489971821933673;0,00020080573066370562;16,7235
553;db8;4;soft;0,75;0,8;10,020666147969763;11,539825318001533;0,00028489971821933673;0,00020080573066370562;17,1102
740;sym2;4;soft;0,25;0,2;10,020666147969763;11,53890619582613;0,00028489971821933673;0,00020084823282280316;13,5207
140;db2;4;soft;0,25;0,2;10,020666147969763;11,53890619582613;0,00028489971821933673;0,00020084823282280316;13,9296
619;sym2;1;hard;1,0;1,0;10,020666147969763;11,533518904499232;0,00028489971821933673;0,00020109753355694314;8,3188
19;db2;1;hard;1,0;1,0;10,020666147969763;11,533510055106277;0,00028489971821933673;0,00020109794332335394;7,8784
192;db2;5;soft;0,75;0,6;10,020666147969763;11,519505447137291;0,00028489971821933673;0,00020174746655975468;14,8082
792;sym2;5;soft;0,75;0,6;10,020666147969763;11,519505447137291;0,00028489971821933673;0,00020174746655975468;14,0358
834;sym5;1;soft;0,75;1,0;10,020666147969763;11,511130265406138;0,00028489971821933673;0,00020213690323095458;9,81
234;db5;1;soft;0,75;1,0;10,020666147969763;11,508924841948222;0,00028489971821933673;0,00020223957795921402;9,5629
878;sym5;2;soft;1,0;0,8;10,020666147969763;11,502088286222438;0,00028489971821933673;0,00020255818918230945;13,0988
278;db5;2;soft;1,0;0,8;10,020666147969763;11,494804011484135;0,00028489971821933673;0,00020289821827512545;14,1522
500;db8;3;soft;0,25;0,2;10,020666147969763;11,490600930060133;0,00028489971821933673;0,00020309467726037838;16,9829
1100;sym8;3;soft;0,25;0,2;10,020666147969763;11,490243720442209;0,00028489971821933673;0,00020311138259712606;15,9026
300;db5;3;soft;0,25;0,2;10,020666147969763;11,484624325255574;0,00028489971821933673;0,00020337436126816708;14,3015
900;sym5;3;soft;0,25;0,2;10,020666147969763;11,483896947398634;0,00028489971821933673;0,00020340842626368006;15,3387
438;db8;1;soft;1,0;0,8;10,020666147969763;11,479928567166262;0,00028489971821933673;0,00020359437633111764;10,9785
1038;sym8;1;soft;1,0;0,8;10,020666147969763;11,47680235939923;0,00028489971821933673;0,00020374098364069748;10,5195
421;db8;1;soft;0,25;0,4;10,020666147969763;11,458607447321505;0,00028489971821933673;0,0002045963538325547;11,2197
425;db8;1;soft;0,5;0,2;10,020666147969763;11,458607447321505;0,00028489971821933673;0,0002045963538325547;10,5901
221;db5;1;soft;0,25;0,4;10,020666147969763;11,456944049536546;0,00028489971821933673;0,00020467473159660585;9,9245
225;db5;1;soft;0,5;0,2;10,020666147969763;11,456944049536546;0,00028489971821933673;0,00020467473159660585;9,9843
1025;sym8;1;soft;0,5;0,2;10,020666147969763;11,4567229715391;0,00028489971821933673;0,00020468515084745984;10,8426
1021;sym8;1;soft;0,25;0,4;10,020666147969763;11,4567229715391;0,00028489971821933673;0,00020468515084745984;10,1255
100;db2;3;soft;0,25;0,2;10,020666147969763;11,455919076217967;0,00028489971821933673;0,00020472304234087156;12,6918
700;sym2;3;soft;0,25;0,2;10,020666147969763;11,455919076217967;0,00028489971821933673;0,00020472304234087156;14,6487
821;sym5;1;soft;0,25;0,4;10,020666147969763;11,455132509513234;0,00028489971821933673;0,00020476012384169735;9,5229
825;sym5;1;soft;0,5;0,2;10,020666147969763;11,455132509513234;0,00028489971821933673;0,00020476012384169735;10,1625
1164;sym8;5;hard;0,25;1,0;10,020666147969763;11,443345914416653;0,00028489971821933673;0,00020531659018209515;14,7753
838;sym5;1;soft;1,0;0,8;10,020666147969763;11,441150044992902;0,00028489971821933673;0,00020542042811672823;9,7517
238;db5;1;soft;1,0;0,8;10,020666147969763;11,43959640325459;0,00028489971821933673;0,00020549392820879195;9,8932
564;db8;5;hard;0,25;1,0;10,020666147969763;11,435582642172278;0,00028489971821933673;0,0002056839340288813;15,2071
621;sym2;1;soft;0,25;0,4;10,020666147969763;11,431706902769605;0,00028489971821933673;0,0002058675728214439;8,7604
625;sym2;1;soft;0,5;0,2;10,020666147969763;11,431706902769605;0,00028489971821933673;0,0002058675728214439;9,0361
21;db2;1;soft;0,25;0,4;10,020666147969763;11,431706902769605;0,00028489971821933673;0,0002058675728214439;9,3978
25;db2;1;soft;0,5;0,2;10,020666147969763;11,431706902769605;0,00028489971821933673;0,0002058675728214439;9,6314
99;db2;3;hard;1,0;1,0;10,020666147969763;11,431236922815756;0,00028489971821933673;0,0002058898523740936;11,1542
699;sym2;3;hard;1,0;1,0;10,020666147969763;11,431236873253347;0,00028489971821933673;0,00020588985472374285;11,4007
964;sym5;5;hard;0,25;1,0;10,020666147969763;11,427422484863172;0,00028489971821933673;0,0002060707662681428;13,4991
364;db5;5;hard;0,25;1,0;10,020666147969763;11,42689743842054;0,00028489971821933673;0,00020609568099025637;14,3109
1124;sym8;4;hard;0,25;1,0;10,020666147969763;11,423987877205462;0,00028489971821933673;0,0002062338013066134;15,4418
524;db8;4;hard;0,25;1,0;10,020666147969763;11,4150251800325;0,00028489971821933673;0,00020665985317124675;14,4369
924;sym5;4;hard;0,25;1,0;10,020666147969763;11,407691391099675;0,00028489971821933673;0,00020700912773027086;13,2332
324;db5;4;hard;0,25;1,0;10,020666147969763;11,406162193151573;0,00028489971821933673;0,00020708203072232814;13,6515
749;sym2;4;soft;0,5;1,0;10,020666147969763;11,39848216971631;0,00028489971821933673;0,00020744855665446568;13,7439
149;db2;4;soft;0,5;1,0;10,020666147969763;11,39848216971631;0,00028489971821933673;0,00020744855665446568;13,5506
1084;sym8;3;hard;0,25;1,0;10,020666147969763;11,361313278443319;0,00028489971821933673;0,00020923161470564082;14,1443
957;sym5;4;soft;1,0;0,6;10,020666147969763;11,360568644794853;0,00028489971821933673;0,0002092674922644316;16,1106
953;sym5;4;soft;0,75;0,8;10,020666147969763;11,360568644794853;0,00028489971821933673;0,0002092674922644316;14,9897
484;db8;3;hard;0,25;1,0;10,020666147969763;11,35467978676082;0,00028489971821933673;0,00020955144301406108;13,8933
764;sym2;5;hard;0,25;1,0;10,020666147969763;11,349860696203415;0,00028489971821933673;0,00020978409802385915;11,4178
164;db2;5;hard;0,25;1,0;10,020666147969763;11,349856243359667;0,00028489971821933673;0,00020978431311668828;13,0613
884;sym5;3;hard;0,25;1,0;10,020666147969763;11,346466152041778;0,00028489971821933673;0,00020994813413126393;14,8814
284;db5;3;hard;0,25;1,0;10,020666147969763;11,346241982346982;0,00028489971821933673;0,0002099589712995415;12,5002
1118;sym8;3;soft;1,0;0,8;10,020666147969763;11,345768362556669;0,00028489971821933673;0,0002099818696209695;15,4706
914;sym5;3;soft;0,75;1,0;10,020666147969763;11,340620105645385;0,00028489971821933673;0,00021023093601688742;14,2531
518;db8;3;soft;1,0;0,8;10,020666147969763;11,339607968158546;0,00028489971821933673;0,0002102799367334228;16,2527
357;db5;4;soft;1,0;0,6;10,020666147969763;11,33481327865448;0,00028489971821933673;0,00021051221777840208;16,0358
353;db5;4;soft;0,75;0,8;10,020666147969763;11,33481327865448;0,00028489971821933673;0,00021051221777840208;15,7288
724;sym2;4;hard;0,25;1,0;10,020666147969763;11,332409055711324;0,00028489971821933673;0,00021062878808782748;11,9032
124;db2;4;hard;0,25;1,0;10,020666147969763;11,33240442901623;0,00028489971821933673;0,0002106290124783603;12,294
314;db5;3;soft;0,75;1,0;10,020666147969763;11,322241392645552;0,00028489971821933673;0,00021112248799569594;14,6756
634;sym2;1;soft;0,75;1,0;10,020666147969763;11,31174630184772;0,00028489971821933673;0,00021163330017589033;11,8525
34;db2;1;soft;0,75;1,0;10,020666147969763;11,311746266849333;0,00028489971821933673;0,0002116333018813748;8,7556
117;db2;3;soft;1,0;0,6;10,020666147969763;11,293113345240293;0,00028489971821933673;0,00021254324162146076;12,6115
113;db2;3;soft;0,75;0,8;10,020666147969763;11,293113345240293;0,00028489971821933673;0,00021254324162146076;13,7052
717;sym2;3;soft;1,0;0,6;10,020666147969763;11,293113345240293;0,00028489971821933673;0,00021254324162146076;12,5203
713;sym2;3;soft;0,75;0,8;10,020666147969763;11,293113345240293;0,00028489971821933673;0,00021254324162146076;12,9406
684;sym2;3;hard;0,25;1,0;10,020666147969763;11,273707406850008;0,00028489971821933673;0,00021349509114127916;11,0489
84;db2;3;hard;0,25;1,0;10,020666147969763;11,273691733451969;0,00028489971821933673;0,00021349586163220616;11,2293
460;db8;2;soft;0,25;0,2;10,020666147969763;11,265029248310618;0,00028489971821933673;0,00021392212778446263;14,199
260;db5;2;soft;0,25;0,2;10,020666147969763;11,264486709529343;0,00028489971821933673;0,00021394885349824714;13,973
1060;sym8;2;soft;0,25;0,2;10,020666147969763;11,263917376628442;0,00028489971821933673;0,00021397690269319962;14,8787
860;sym5;2;soft;0,25;0,2;10,020666147969763;11,262661792532242;0,00028489971821933673;0,00021403877426831363;13,0912
660;sym2;2;soft;0,25;0,2;10,020666147969763;11,249838069706882;0,00028489971821933673;0,00021467171582432152;12,42
60;db2;2;soft;0,25;0,2;10,020666147969763;11,249838069706882;0,00028489971821933673;0,00021467171582432152;11,2768
638;sym2;1;soft;1,0;0,8;10,020666147969763;11,244001967549409;0,00028489971821933673;0,00021496038820866185;8,8224
38;db2;1;soft;1,0;0,8;10,020666147969763;11,244001933092719;0,00028489971821933673;0,00021496038991414631;9,2281
439;db8;1;soft;1,0;1,0;10,020666147969763;11,236745037597004;0,00028489971821933673;0,00021531988080823793;10,7734
1039;sym8;1;soft;1,0;1,0;10,020666147969763;11,23064199277838;0,00028489971821933673;0,00021562267780730811;10,507
839;sym5;1;soft;1,0;1,0;10,020666147969763;11,19427986822695;0,00028489971821933673;0,00021743559826087826;9,6891
239;db5;1;soft;1,0;1,0;10,020666147969763;11,192485280824549;0,00028489971821933673;0,00021752546535183987;9,482
479;db8;2;soft;1,0;1,0;10,020666147969763;11,167695670540766;0,00028489971821933673;0,00021877065518056043;14,0361
244;db5;2;hard;0,25;1,0;10,020666147969763;11,16646021890881;0,00028489971821933673;0,00021883289843293218;12,7647
1044;sym8;2;hard;0,25;1,0;10,020666147969763;11,166310425890977;0,00028489971821933673;0,00021884044635420044;12,8631
444;db8;2;hard;0,25;1,0;10,020666147969763;11,163319688449974;0,00028489971821933673;0,00021899120114200437;13,7174
1079;sym8;2;soft;1,0;1,0;10,020666147969763;11,162865142722453;0,00028489971821933673;0,00021901412262232043;14,6265
844;sym5;2;hard;0,25;1,0;10,020666147969763;11,161208054910844;0,00028489971821933673;0,00021909770528242612;11,3562
207;db5;1;hard;0,5;0,6;10,020666147969763;11,15366540617773;0,00028489971821933673;0,0002194785558327567;8,7365
211;db5;1;hard;0,75;0,4;10,020666147969763;11,15366540617773;0,00028489971821933673;0,0002194785558327567;9,4393
407;db8;1;hard;0,5;0,6;10,020666147969763;11,15319389392237;0,00028489971821933673;0,00021950238584928837;9,4715
411;db8;1;hard;0,75;0,4;10,020666147969763;11,15319389392237;0,00028489971821933673;0,00021950238584928837;9,6983
1011;sym8;1;hard;0,75;0,4;10,020666147969763;11,152033628639856;0,00028489971821933673;0,00021956103615035924;9,9657
1007;sym8;1;hard;0,5;0,6;10,020666147969763;11,152033628639856;0,00028489971821933673;0,00021956103615035924;9,6908
811;sym5;1;hard;0,75;0,4;10,020666147969763;11,148337788391117;0,00028489971821933673;0,00021974796182475985;9,1694
807;sym5;1;hard;0,5;0,6;10,020666147969763;11,148337788391117;0,00028489971821933673;0,00021974796182475985;8,888
74;db2;2;soft;0,75;1,0;10,020666147969763;11,1391793615363;0,00028489971821933673;0,0002202118565425432;11,7076
674;sym2;2;soft;0,75;1,0;10,020666147969763;11,1391793615363;0,00028489971821933673;0,0002202118565425432;12,076
918;sym5;3;soft;1,0;0,8;10,020666147969763;11,126415250126144;0,00028489971821933673;0,0002208600211830344;14,6024
644;sym2;2;hard;0,25;1,0;10,020666147969763;11,123305733501027;0,00028489971821933673;0,00022101821196265518;9,9361
44;db2;2;hard;0,25;1,0;10,020666147969763;11,12323917640525;0,00028489971821933673;0,000221021599167337;9,7245
318;db5;3;soft;1,0;0,8;10,020666147969763;11,108611088731138;0,00028489971821933673;0,0002217673084853838;15,7108
611;sym2;1;hard;0,75;0,4;10,020666147969763;11,103828989844715;0,00028489971821933673;0,00022201163516535113;7,6186
607;sym2;1;hard;0,5;0,6;10,020666147969763;11,103828989844715;0,00028489971821933673;0,00022201163516535113;7,7881
11;db2;1;hard;0,75;0,4;10,020666147969763;11,103492518640472;0,00028489971821933673;0,00022202883626256759;8,0618
7;db2;1;hard;0,5;0,6;10,020666147969763;11,103492518640472;0,00028489971821933673;0,00022202883626256759;7,6393
1193;sym8;5;soft;0,75;0,8;10,020666147969763;11,059868572581273;0,00028489971821933673;0,00022427030683805544;17,1035
1197;sym8;5;soft;1,0;0,6;10,020666147969763;11,059868572581273;0,00028489971821933673;0,00022427030683805544;17,6209
189;db2;5;soft;0,5;1,0;10,020666147969763;11,019627275252851;0,00028489971821933673;0,0002263580307131633;14,4005
789;sym2;5;soft;0,5;1,0;10,020666147969763;11,019627275252851;0,00028489971821933673;0,0002263580307131633;13,8212
593;db8;5;soft;0,75;0,8;10,020666147969763;11,017019874043513;0,00028489971821933673;0,00022649397151738716;17,2247
597;db8;5;soft;1,0;0,6;10,020666147969763;11,017019874043513;0,00028489971821933673;0,00022649397151738716;16,6461
879;sym5;2;soft;1,0;1,0;10,020666147969763;11,013963778156025;0,00028489971821933673;0,0002266534096231529;14,2157
139;db2;4;hard;1,0;1,0;10,020666147969763;11,009672217780981;0,00028489971821933673;0,00022687749203372125;12,0774
739;sym2;4;hard;1,0;1,0;10,020666147969763;11,009672215626807;0,00028489971821933673;0,00022687749214625607;11,1298
639;sym2;1;soft;1,0;1,0;10,020666147969763;11,00770937404873;0,00028489971821933673;0,00022698005509446374;8,9859
39;db2;1;soft;1,0;1,0;10,020666147969763;11,007709341416678;0,00028489971821933673;0,0002269800567999482;9,0569
279;db5;2;soft;1,0;1,0;10,020666147969763;11,003353831084048;0,00028489971821933673;0,00022720780776774822;12,8571
78;db2;2;soft;1,0;0,8;10,020666147969763;10,98334113954585;0,00028489971821933673;0,00022825721840102537;11,67
678;sym2;2;soft;1,0;0,8;10,020666147969763;10,98334113954585;0,00028489971821933673;0,00022825721840102537;11,663
993;sym5;5;soft;0,75;0,8;10,020666147969763;10,847132859825734;0,00028489971821933673;0,0002355295208185756;15,8913
997;sym5;5;soft;1,0;0,6;10,020666147969763;10,847132859825734;0,00028489971821933673;0,0002355295208185756;16,7219
575;db8;5;hard;1,0;0,2;10,020666147969763;10,846074559479291;0,00028489971821933673;0,00023558692227234132;14,8523
566;db8;5;hard;0,5;0,4;10,020666147969763;10,846074559479291;0,00028489971821933673;0,00023558692227234132;15,5369
563;db8;5;hard;0,25;0,8;10,020666147969763;10,846074559479291;0,00028489971821933673;0,00023558692227234132;15,264
1175;sym8;5;hard;1,0;0,2;10,020666147969763;10,84570810113032;0,00028489971821933673;0,00023560680197163796;15,557
1163;sym8;5;hard;0,25;0,8;10,020666147969763;10,84570810113032;0,00028489971821933673;0,00023560680197163796;14,8151
1166;sym8;5;hard;0,5;0,4;10,020666147969763;10,84570810113032;0,00028489971821933673;0,00023560680197163796;14,9713
375;db5;5;hard;1,0;0,2;10,020666147969763;10,83875369506837;0,00028489971821933673;0,00023598438400852806;13,2626
366;db5;5;hard;0,5;0,4;10,020666147969763;10,83875369506837;0,00028489971821933673;0,00023598438400852806;13,6833
363;db5;5;hard;0,25;0,8;10,020666147969763;10,83875369506837;0,00028489971821933673;0,00023598438400852806;13,2285
220;db5;1;soft;0,25;0,2;10,020666147969763;10,83672161692457;0,00028489971821933673;0,0002360948277132896;10,094
393;db5;5;soft;0,75;0,8;10,020666147969763;10,836623777379323;0,00028489971821933673;0,00023610014660904806;15,0145
397;db5;5;soft;1,0;0,6;10,020666147969763;10,836623777379323;0,00028489971821933673;0,00023610014660904806;15,3422
420;db8;1;soft;0,25;0,2;10,020666147969763;10,835974485065677;0,00028489971821933673;0,00023613544741917091;10,6464
820;sym5;1;soft;0,25;0,2;10,020666147969763;10,83538252027867;0,00028489971821933673;0,00023616763603834747;9,4571
1135;sym8;4;hard;1,0;0,2;10,020666147969763;10,834929266075427;0,00028489971821933673;0,0002361922851103979;14,4759
1123;sym8;4;hard;0,25;0,8;10,020666147969763;10,834929266075427;0,00028489971821933673;0,0002361922851103979;14,4423
1126;sym8;4;hard;0,5;0,4;10,020666147969763;10,834929266075427;0,00028489971821933673;0,0002361922851103979;14,3642
1020;sym8;1;soft;0,25;0,2;10,020666147969763;10,834599279909142;0,00028489971821933673;0,00023621023218341482;11,0688
526;db8;4;hard;0,5;0,4;10,020666147969763;10,834501241595518;0,00028489971821933673;0,00023621556449021834;14,8719
523;db8;4;hard;0,25;0,8;10,020666147969763;10,834501241595518;0,00028489971821933673;0,00023621556449021834;15,7115
535;db8;4;hard;1,0;0,2;10,020666147969763;10,834501241595518;0,00028489971821933673;0,00023621556449021834;15,021
975;sym5;5;hard;1,0;0,2;10,020666147969763;10,832590380910403;0,00028489971821933673;0,00023631952030118554;13,2557
963;sym5;5;hard;0,25;0,8;10,020666147969763;10,832590380910403;0,00028489971821933673;0,00023631952030118554;13,6163
966;sym5;5;hard;0,5;0,4;10,020666147969763;10,832590380910403;0,00028489971821933673;0,00023631952030118554;14,0289
620;sym2;1;soft;0,25;0,2;10,020666147969763;10,829395870740697;0,00028489971821933673;0,00023649341217824257;8,8822
20;db2;1;soft;0,25;0,2;10,020666147969763;10,829395870740697;0,00028489971821933673;0,00023649341217824257;9,1934
335;db5;4;hard;1,0;0,2;10,020666147969763;10,827726284211195;0,00028489971821933673;0,00023658434635726735;14,2095
323;db5;4;hard;0,25;0,8;10,020666147969763;10,827726284211195;0,00028489971821933673;0,00023658434635726735;13,7343
326;db5;4;hard;0,5;0,4;10,020666147969763;10,827726284211195;0,00028489971821933673;0,00023658434635726735;14,5731
935;sym5;4;hard;1,0;0,2;10,020666147969763;10,821636577044401;0,00028489971821933673;0,00023691631925175897;14,2354
926;sym5;4;hard;0,5;0,4;10,020666147969763;10,821636577044401;0,00028489971821933673;0,00023691631925175897;14,1823
923;sym5;4;hard;0,25;0,8;10,020666147969763;10,821636577044401;0,00028489971821933673;0,00023691631925175897;13,76
204;db5;1;hard;0,25;1,0;10,020666147969763;10,806667207909427;0,00028489971821933673;0,00023773433722672053;8,7476
404;db8;1;hard;0,25;1,0;10,020666147969763;10,804483205160729;0,00028489971821933673;0,00023785392037631634;10,2663
1004;sym8;1;hard;0,25;1,0;10,020666147969763;10,803974377136157;0,00028489971821933673;0,00023788178944572186;11,6998
763;sym2;5;hard;0,25;0,8;10,020666147969763;10,802886146161171;0,00028489971821933673;0,0002379414040110229;11,3234
775;sym2;5;hard;1,0;0,2;10,020666147969763;10,802886146161171;0,00028489971821933673;0,0002379414040110229;12,2446
766;sym2;5;hard;0,5;0,4;10,020666147969763;10,802886146161171;0,00028489971821933673;0,0002379414040110229;11,448
166;db2;5;hard;0,5;0,4;10,020666147969763;10,802878766380786;0,00028489971821933673;0,00023794180833501742;11,9431
163;db2;5;hard;0,25;0,8;10,020666147969763;10,802878766380786;0,00028489971821933673;0,00023794180833501742;12,1268
175;db2;5;hard;1,0;0,2;10,020666147969763;10,802878766380786;0,00028489971821933673;0,00023794180833501742;12,0837
804;sym5;1;hard;0,25;1,0;10,020666147969763;10,801945672451794;0,00028489971821933673;0,00023799293629514674;8,5771
495;db8;3;hard;1,0;0,2;10,020666147969763;10,800226633198335;0,00028489971821933673;0,00023808715811852988;14,5155
483;db8;3;hard;0,25;0,8;10,020666147969763;10,800226633198335;0,00028489971821933673;0,00023808715811852988;14,0862
486;db8;3;hard;0,5;0,4;10,020666147969763;10,800226633198335;0,00028489971821933673;0,00023808715811852988;15,0046
1086;sym8;3;hard;0,5;0,4;10,020666147969763;10,799438558201082;0,00028489971821933673;0,00023813036556627292;13,8461
