;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
694;sym2;3;hard;0,75;1,0;10,004575890155195;10,04948219300011;0,0004558066239992234;0,0004511178398368624;10,9922
94;db2;3;hard;0,75;1,0;10,004575890155195;10,04947246501051;0,0004558066239992234;0,00045111885032047405;15,187
409;db8;1;hard;0,5;1,0;10,004575890155195;10,04912660532861;0,0004558066239992234;0,00045115477756371274;9,7652
414;db8;1;hard;0,75;1,0;10,004575890155195;10,048996938209697;0,0004558066239992234;0,0004511682478738249;9,4891
1058;sym8;2;hard;1,0;0,8;10,004575890155195;10,048881438037704;0,0004558066239992234;0,00045118024680665354;12,8457
771;sym2;5;hard;0,75;0,4;10,004575890155195;10,048743270219937;0,0004558066239992234;0,00045119460102582056;11,1314
767;sym2;5;hard;0,5;0,6;10,004575890155195;10,048743270219937;0,0004558066239992234;0,00045119460102582056;11,0579
1018;sym8;1;hard;1,0;0,8;10,004575890155195;10,048697229406471;0,0004558066239992234;0,00045119938429556895;9,5132
171;db2;5;hard;0,75;0,4;10,004575890155195;10,048621792946143;0,0004558066239992234;0,00045120722164591133;11,594
167;db2;5;hard;0,5;0,6;10,004575890155195;10,048621792946143;0,0004558066239992234;0,00045120722164591133;12,2921
469;db8;2;soft;0,5;1,0;10,004575890155195;10,048594217941648;0,0004558066239992234;0,0004512100865408582;14,1655
731;sym2;4;hard;0,75;0,4;10,004575890155195;10,048264012589044;0,0004558066239992234;0,00045124439451763433;14,4102
727;sym2;4;hard;0,5;0,6;10,004575890155195;10,048264012589044;0,0004558066239992234;0,00045124439451763433;11,6092
131;db2;4;hard;0,75;0,4;10,004575890155195;10,048120577086614;0,0004558066239992234;0,00045125929812290486;11,8483
127;db2;4;hard;0,5;0,6;10,004575890155195;10,048120577086614;0,0004558066239992234;0,00045125929812290486;11,5135
458;db8;2;hard;1,0;0,8;10,004575890155195;10,047789970856655;0,0004558066239992234;0,0004512936514983564;12,2286
687;sym2;3;hard;0,5;0,6;10,004575890155195;10,04753909919225;0,0004558066239992234;0,00045131972138049234;12,0817
691;sym2;3;hard;0,75;0,4;10,004575890155195;10,04753909919225;0,0004558066239992234;0,00045131972138049234;12,4453
1029;sym8;1;soft;0,5;1,0;10,004575890155195;10,047511194199807;0,0004558066239992234;0,0004513226212823788;11,0432
217;db5;1;hard;1,0;0,6;10,004575890155195;10,047474054366525;0,0004558066239992234;0,0004513264809028166;9,6587
213;db5;1;hard;0,75;0,8;10,004575890155195;10,047474054366525;0,0004558066239992234;0,0004513264809028166;8,5453
813;sym5;1;hard;0,75;0,8;10,004575890155195;10,047433191390652;0,0004558066239992234;0,0004513307274752766;9,633
817;sym5;1;hard;1,0;0,6;10,004575890155195;10,047433191390652;0,0004558066239992234;0,0004513307274752766;9,0186
418;db8;1;hard;1,0;0,8;10,004575890155195;10,047398644052947;0,0004558066239992234;0,000451334317743568;9,6139
91;db2;3;hard;0,75;0,4;10,004575890155195;10,047368389232702;0,0004558066239992234;0,00045133746194336486;13,386
87;db2;3;hard;0,5;0,6;10,004575890155195;10,047368389232702;0,0004558066239992234;0,00045133746194336486;10,6273
269;db5;2;soft;0,5;1,0;10,004575890155195;10,047157708153726;0,0004558066239992234;0,00045135935735624293;13,1481
809;sym5;1;hard;0,5;1,0;10,004575890155195;10,04708172621217;0,0004558066239992234;0,00045136725417781133;8,888
1012;sym8;1;hard;0,75;0,6;10,004575890155195;10,047008767930805;0,0004558066239992234;0,00045137483687966674;10,3991
209;db5;1;hard;0,5;1,0;10,004575890155195;10,046990331741426;0,0004558066239992234;0,00045137675301030805;8,9412
412;db8;1;hard;0,75;0,6;10,004575890155195;10,046907588294069;0,0004558066239992234;0,0004513853528949364;9,8942
232;db5;1;soft;0,75;0,6;10,004575890155195;10,04667315200227;0,0004558066239992234;0,00045140971976325404;10,2675
869;sym5;2;soft;0,5;1,0;10,004575890155195;10,046655105718145;0,0004558066239992234;0,00045141159551469103;12,9412
429;db8;1;soft;0,5;1,0;10,004575890155195;10,046528475648017;0,0004558066239992234;0,000451424757808422;10,2428
832;sym5;1;soft;0,75;0,6;10,004575890155195;10,046252140334886;0,0004558066239992234;0,0004514534822283128;9,6725
212;db5;1;hard;0,75;0,6;10,004575890155195;10,045555297581465;0,0004558066239992234;0,00045152592554519456;8,7548
812;sym5;1;hard;0,75;0,6;10,004575890155195;10,045353898699162;0,0004558066239992234;0,0004515468650065745;10,2177
971;sym5;5;hard;0,75;0,4;10,004575890155195;10,044986125359557;0,0004558066239992234;0,0004515851049421864;13,2284
967;sym5;5;hard;0,5;0,6;10,004575890155195;10,044986125359557;0,0004558066239992234;0,0004515851049421864;14,6446
567;db8;5;hard;0,5;0,6;10,004575890155195;10,044886552117191;0,0004558066239992234;0,0004515954588173697;14,6291
571;db8;5;hard;0,75;0,4;10,004575890155195;10,044886552117191;0,0004558066239992234;0,0004515954588173697;14,5323
931;sym5;4;hard;0,75;0,4;10,004575890155195;10,044801604781917;0,0004558066239992234;0,00045160429204174266;13,4017
927;sym5;4;hard;0,5;0,6;10,004575890155195;10,044801604781917;0,0004558066239992234;0,00045160429204174266;12,966
858;sym5;2;hard;1,0;0,8;10,004575890155195;10,044744128701439;0,0004558066239992234;0,0004516102687735399;11,6274
527;db8;4;hard;0,5;0,6;10,004575890155195;10,044555641068314;0,0004558066239992234;0,0004516298694826059;15,0569
531;db8;4;hard;0,75;0,4;10,004575890155195;10,044555641068314;0,0004558066239992234;0,0004516298694826059;15,0171
1167;sym8;5;hard;0,5;0,6;10,004575890155195;10,044544918943807;0,0004558066239992234;0,0004516309844950851;14,8232
1171;sym8;5;hard;0,75;0,4;10,004575890155195;10,044544918943807;0,0004558066239992234;0,0004516309844950851;14,5248
1127;sym8;4;hard;0,5;0,6;10,004575890155195;10,044524725041015;0,0004558066239992234;0,00045163308450182763;17,0575
1131;sym8;4;hard;0,75;0,4;10,004575890155195;10,044524725041015;0,0004558066239992234;0,00045163308450182763;13,6656
371;db5;5;hard;0,75;0,4;10,004575890155195;10,04452060885125;0,0004558066239992234;0,00045163351255432147;14,343
367;db5;5;hard;0,5;0,6;10,004575890155195;10,04452060885125;0,0004558066239992234;0,00045163351255432147;13,8505
631;sym2;1;soft;0,75;0,4;10,004575890155195;10,044460088771167;0,0004558066239992234;0,00045163980623014167;8,2466
627;sym2;1;soft;0,5;0,6;10,004575890155195;10,044460088771167;0,0004558066239992234;0,00045163980623014167;8,585
31;db2;1;soft;0,75;0,4;10,004575890155195;10,044460030703796;0,0004558066239992234;0,00045163981226879464;8,9392
27;db2;1;soft;0,5;0,6;10,004575890155195;10,044460030703796;0,0004558066239992234;0,00045163981226879464;8,3576
672;sym2;2;soft;0,75;0,6;10,004575890155195;10,044371730485501;0,0004558066239992234;0,00045164899504709265;11,8313
72;db2;2;soft;0,75;0,6;10,004575890155195;10,044371730485501;0,0004558066239992234;0,00045164899504709265;11,7369
331;db5;4;hard;0,75;0,4;10,004575890155195;10,044365631730486;0,0004558066239992234;0,0004516496292938122;19,3706
327;db5;4;hard;0,5;0,6;10,004575890155195;10,044365631730486;0,0004558066239992234;0,0004516496292938122;14,9426
887;sym5;3;hard;0,5;0,6;10,004575890155195;10,044254599912378;0,0004558066239992234;0,00045166117632528967;12,8923
891;sym5;3;hard;0,75;0,4;10,004575890155195;10,044254599912378;0,0004558066239992234;0,00045166117632528967;12,889
651;sym2;2;hard;0,75;0,4;10,004575890155195;10,044141479793396;0,0004558066239992234;0,00045167294083843285;9,7326
647;sym2;2;hard;0,5;0,6;10,004575890155195;10,044141479793396;0,0004558066239992234;0,00045167294083843285;11,113
657;sym2;2;hard;1,0;0,6;10,004575890155195;10,043999434867636;0,0004558066239992234;0,0004516877139707757;10,151
653;sym2;2;hard;0,75;0,8;10,004575890155195;10,043999434867636;0,0004558066239992234;0,0004516877139707757;9,9343
258;db5;2;hard;1,0;0,8;10,004575890155195;10,04398265634012;0,0004558066239992234;0,00045168945902388896;11,747
53;db2;2;hard;0,75;0,8;10,004575890155195;10,04395888914594;0,0004558066239992234;0,00045169193094580026;10,4963
57;db2;2;hard;1,0;0,6;10,004575890155195;10,04395888914594;0,0004558066239992234;0,00045169193094580026;9,84
51;db2;2;hard;0,75;0,4;10,004575890155195;10,043926734093134;0,0004558066239992234;0,00045169527527373036;9,9913
47;db2;2;hard;0,5;0,6;10,004575890155195;10,043926734093134;0,0004558066239992234;0,00045169527527373036;10,0096
491;db8;3;hard;0,75;0,4;10,004575890155195;10,043916393559513;0,0004558066239992234;0,00045169635075959;14,3388
487;db8;3;hard;0,5;0,6;10,004575890155195;10,043916393559513;0,0004558066239992234;0,00045169635075959;13,9807
287;db5;3;hard;0,5;0,6;10,004575890155195;10,043805105809533;0,0004558066239992234;0,0004517079256049346;14,3652
291;db5;3;hard;0,75;0,4;10,004575890155195;10,043805105809533;0,0004558066239992234;0,0004517079256049346;12,7729
214;db5;1;hard;0,75;1,0;10,004575890155195;10,043766501939082;0,0004558066239992234;0,0004517119407956553;8,8654
1091;sym8;3;hard;0,75;0,4;10,004575890155195;10,043756690074872;0,0004558066239992234;0,00045171296133388874;14,1581
1087;sym8;3;hard;0,5;0,6;10,004575890155195;10,043756690074872;0,0004558066239992234;0,00045171296133388874;13,4552
1008;sym8;1;hard;0,5;0,8;10,004575890155195;10,043705360199922;0,0004558066239992234;0,00045171830022439015;9,3069
1016;sym8;1;hard;1,0;0,4;10,004575890155195;10,043705360199922;0,0004558066239992234;0,00045171830022439015;9,8853
416;db8;1;hard;1,0;0,4;10,004575890155195;10,043525479401424;0,0004558066239992234;0,0004517370103703192;9,92
408;db8;1;hard;0,5;0,8;10,004575890155195;10,043525479401424;0,0004558066239992234;0,0004517370103703192;9,6615
814;sym5;1;hard;0,75;1,0;10,004575890155195;10,043504228033164;0,0004558066239992234;0,00045173922086422366;8,796
779;sym2;5;hard;1,0;1,0;10,004575890155195;10,042856737198726;0,0004558066239992234;0,0004518065758094442;11,6483
179;db2;5;hard;1,0;1,0;10,004575890155195;10,042856224713965;0,0004558066239992234;0,0004518066291244193;11,7077
216;db5;1;hard;1,0;0,4;10,004575890155195;10,04248029653322;0,0004558066239992234;0,00045184573949824485;9,0114
208;db5;1;hard;0,5;0,8;10,004575890155195;10,04248029653322;0,0004558066239992234;0,00045184573949824485;9,1973
816;sym5;1;hard;1,0;0,4;10,004575890155195;10,042399303830287;0,0004558066239992234;0,00045185416616506306;8,9736
808;sym5;1;hard;0,5;0,8;10,004575890155195;10,042399303830287;0,0004558066239992234;0,00045185416616506306;9,0185
218;db5;1;hard;1,0;0,8;10,004575890155195;10,041714700030859;0,0004558066239992234;0,0004519254001951364;9,1362
851;sym5;2;hard;0,75;0,4;10,004575890155195;10,04144670630594;0,0004558066239992234;0,0004519532883938872;11,1652
847;sym5;2;hard;0,5;0,6;10,004575890155195;10,04144670630594;0,0004558066239992234;0,0004519532883938872;12,2802
818;sym5;1;hard;1,0;0,8;10,004575890155195;10,041348166830907;0,0004558066239992234;0,0004519635431281475;8,8311
698;sym2;3;hard;1,0;0,8;10,004575890155195;10,041245751182544;0,0004558066239992234;0,0004519742014917744;11,9003
98;db2;3;hard;1,0;0,8;10,004575890155195;10,04123720847599;0,0004558066239992234;0,00045197509053985824;12,0349
251;db5;2;hard;0,75;0,4;10,004575890155195;10,041221719538207;0,0004558066239992234;0,0004519767024936903;11,8092
247;db5;2;hard;0,5;0,6;10,004575890155195;10,041221719538207;0,0004558066239992234;0,0004519767024936903;11,7333
447;db8;2;hard;0,5;0,6;10,004575890155195;10,041080382029875;0,0004558066239992234;0,0004519914119369619;12,3084
451;db8;2;hard;0,75;0,4;10,004575890155195;10,041080382029875;0,0004558066239992234;0,0004519914119369619;13,5799
1047;sym8;2;hard;0,5;0,6;10,004575890155195;10,041019919155111;0,0004558066239992234;0,00045199770464651924;12,7968
1051;sym8;2;hard;0,75;0,4;10,004575890155195;10,041019919155111;0,0004558066239992234;0,00045199770464651924;12,6285
229;db5;1;soft;0,5;1,0;10,004575890155195;10,040918669802295;0,0004558066239992234;0,00045200824242916317;12,8926
829;sym5;1;soft;0,5;1,0;10,004575890155195;10,040431458124502;0,0004558066239992234;0,00045205895365315235;9,9064
1019;sym8;1;hard;1,0;1,0;10,004575890155195;10,04025923301365;0,0004558066239992234;0,0004520768809928747;9,3826
419;db8;1;hard;1,0;1,0;10,004575890155195;10,039326976301048;0,0004558066239992234;0,00045217393425100625;9,443
620;sym2;1;soft;0,25;0,2;10,004575890155195;10,039041991052983;0,0004558066239992234;0,00045220360700401024;8,6858
20;db2;1;soft;0,25;0,2;10,004575890155195;10,039041984841255;0,0004558066239992234;0,00045220360765079874;8,9793
764;sym2;5;hard;0,25;1,0;10,004575890155195;10,038581124926779;0,0004558066239992234;0,00045225159664963267;11,8811
164;db2;5;hard;0,25;1,0;10,004575890155195;10,038390411280382;0,0004558066239992234;0,000452271457009017;11,4165
724;sym2;4;hard;0,25;1,0;10,004575890155195;10,038298708546407;0,0004558066239992234;0,0004522810069730876;10,9499
124;db2;4;hard;0,25;1,0;10,004575890155195;10,038078487870969;0,0004558066239992234;0,00045230394167714683;11,4745
684;sym2;3;hard;0,25;1,0;10,004575890155195;10,037703925688916;0,0004558066239992234;0,0004523429528238109;11,4211
84;db2;3;hard;0,25;1,0;10,004575890155195;10,037450050314256;0,0004558066239992234;0,00045236939619300775;12,2964
1033;sym8;1;soft;0,75;0,8;10,004575890155195;10,037228713420902;0,0004558066239992234;0,00045239245165248687;10,2453
1037;sym8;1;soft;1,0;0,6;10,004575890155195;10,037228713420902;0,0004558066239992234;0,00045239245165248687;9,7805
616;sym2;1;hard;1,0;0,4;10,004575890155195;10,03654026008639;0,0004558066239992234;0,0004524641716010685;8,0248
608;sym2;1;hard;0,5;0,8;10,004575890155195;10,03654026008639;0,0004558066239992234;0,0004524641716010685;7,873
8;db2;1;hard;0,5;0,8;10,004575890155195;10,03633270417059;0,0004558066239992234;0,00045248579606638846;9,1308
16;db2;1;hard;1,0;0,4;10,004575890155195;10,03633270417059;0,0004558066239992234;0,00045248579606638846;7,7787
437;db8;1;soft;1,0;0,6;10,004575890155195;10,036108744381728;0,0004558066239992234;0,00045250913074839906;11,5489
433;db8;1;soft;0,75;0,8;10,004575890155195;10,036108744381728;0,0004558066239992234;0,00045250913074839906;10,0616
644;sym2;2;hard;0,25;1,0;10,004575890155195;10,035662005449055;0,0004558066239992234;0,0004525556806936966;10,2933
612;sym2;1;hard;0,75;0,6;10,004575890155195;10,035404300454005;0,0004558066239992234;0,0004525825355870002;7,4762
44;db2;2;hard;0,25;1,0;10,004575890155195;10,035360503038248;0,0004558066239992234;0,00045258709978163115;10,7662
12;db2;1;hard;0,75;0,6;10,004575890155195;10,035244687054842;0,0004558066239992234;0,0004525991693614078;7,3105
564;db8;5;hard;0,25;1,0;10,004575890155195;10,03465924548663;0,0004558066239992234;0,000452660185155694;14,8771
964;sym5;5;hard;0,25;1,0;10,004575890155195;10,034641589714745;0,0004558066239992234;0,00045266202540040026;13,048
924;sym5;4;hard;0,25;1,0;10,004575890155195;10,034464833504089;0,0004558066239992234;0,0004526804489484485;13,1048
820;sym5;1;soft;0,25;0,2;10,004575890155195;10,034457089493785;0,0004558066239992234;0,00045268125613466315;11,1692
524;db8;4;hard;0,25;1,0;10,004575890155195;10,034444210162121;0,0004558066239992234;0,00045268259859719133;14,4731
220;db5;1;soft;0,25;0,2;10,004575890155195;10,034430154035931;0,0004558066239992234;0,0004526840637261056;9,5802
1124;sym8;4;hard;0,25;1,0;10,004575890155195;10,034331932556128;0,0004558066239992234;0,00045269430189473936;14,5102
1164;sym8;5;hard;0,25;1,0;10,004575890155195;10,034297262347238;0,0004558066239992234;0,0004526979158178516;14,3889
364;db5;5;hard;0,25;1,0;10,004575890155195;10,034200003343045;0,0004558066239992234;0,0004527080539714179;14,7247
884;sym5;3;hard;0,25;1,0;10,004575890155195;10,034175980382784;0,0004558066239992234;0,0004527105581288779;14,5808
324;db5;4;hard;0,25;1,0;10,004575890155195;10,034117440666556;0,0004558066239992234;0,00045271666037685073;13,6881
1084;sym8;3;hard;0,25;1,0;10,004575890155195;10,033913453610054;0,0004558066239992234;0,0004527379248671103;20,4832
484;db8;3;hard;0,25;1,0;10,004575890155195;10,033912917324365;0,0004558066239992234;0,0004527379807731595;14,0938
284;db5;3;hard;0,25;1,0;10,004575890155195;10,033834514437338;0,0004558066239992234;0,00045274615409486764;13,1365
1020;sym8;1;soft;0,25;0,2;10,004575890155195;10,033794371083246;0,0004558066239992234;0,0004527503390048605;10,1473
420;db8;1;soft;0,25;0,2;10,004575890155195;10,033756574405892;0,0004558066239992234;0,0004527542793111883;10,739
607;sym2;1;hard;0,5;0,6;10,004575890155195;10,033175464310105;0,0004558066239992234;0,00045281486439722785;7,2453
611;sym2;1;hard;0,75;0,4;10,004575890155195;10,033175464310105;0,0004558066239992234;0,00045281486439722785;9,0043
1011;sym8;1;hard;0,75;0,4;10,004575890155195;10,033144355547527;0,0004558066239992234;0,00045281810794766395;9,1724
1007;sym8;1;hard;0,5;0,6;10,004575890155195;10,033144355547527;0,0004558066239992234;0,00045281810794766395;10,359
407;db8;1;hard;0,5;0,6;10,004575890155195;10,033102629357998;0,0004558066239992234;0,00045282245855900015;9,5253
411;db8;1;hard;0,75;0,4;10,004575890155195;10,033102629357998;0,0004558066239992234;0,00045282245855900015;10,1009
609;sym2;1;hard;0,5;1,0;10,004575890155195;10,03304757550903;0,0004558066239992234;0,00045282819885234763;7,3655
9;db2;1;hard;0,5;1,0;10,004575890155195;10,032918197586014;0,0004558066239992234;0,0004528416889718287;7,6756
807;sym5;1;hard;0,5;0,6;10,004575890155195;10,03288149876299;0,0004558066239992234;0,00045284551559821127;9,3125
811;sym5;1;hard;0,75;0,4;10,004575890155195;10,03288149876299;0,0004558066239992234;0,00045284551559821127;9,6702
211;db5;1;hard;0,75;0,4;10,004575890155195;10,032843484301367;0,0004558066239992234;0,00045284947944176197;9,1327
207;db5;1;hard;0,5;0,6;10,004575890155195;10,032843484301367;0,0004558066239992234;0,00045284947944176197;8,8458
11;db2;1;hard;0,75;0,4;10,004575890155195;10,032808198435312;0,0004558066239992234;0,00045285315880027444;11,9045
7;db2;1;hard;0,5;0,6;10,004575890155195;10,032808198435312;0,0004558066239992234;0,00045285315880027444;7,987
844;sym5;2;hard;0,25;1,0;10,004575890155195;10,03257495557888;0,0004558066239992234;0,00045287748045415337;11,5779
444;db8;2;hard;0,25;1,0;10,004575890155195;10,032327586276253;0,0004558066239992234;0,0004529032765859809;12,7312
244;db5;2;hard;0,25;1,0;10,004575890155195;10,032304354214737;0,0004558066239992234;0,0004529056993441235;11,732
1044;sym8;2;hard;0,25;1,0;10,004575890155195;10,032169549805914;0,0004558066239992234;0,0004529197576928141;11,9795
219;db5;1;hard;1,0;1,0;10,004575890155195;10,031205397285461;0,0004558066239992234;0,0004530203189986942;11,4092
739;sym2;4;hard;1,0;1,0;10,004575890155195;10,030250868904353;0,0004558066239992234;0,00045311989849917435;12,2555
139;db2;4;hard;1,0;1,0;10,004575890155195;10,03024913708225;0,0004558066239992234;0,00045312007918837206;11,1222
819;sym5;1;hard;1,0;1,0;10,004575890155195;10,030068506042745;0,0004558066239992234;0,0004531389256753648;9,0119
237;db5;1;soft;1,0;0,6;10,004575890155195;10,028983216051834;0,0004558066239992234;0,00045325217799936803;10,2287
233;db5;1;soft;0,75;0,8;10,004575890155195;10,028983216051834;0,0004558066239992234;0,00045325217799936803;9,9288
837;sym5;1;soft;1,0;0,6;10,004575890155195;10,028434896534172;0,0004558066239992234;0,00045330940707216454;10,1464
833;sym5;1;soft;0,75;0,8;10,004575890155195;10,028434896534172;0,0004558066239992234;0,00045330940707216454;9,7713
604;sym2;1;hard;0,25;1,0;10,004575890155195;10,028157724782112;0,0004558066239992234;0,0004533383387250627;7,5861
726;sym2;4;hard;0,5;0,4;10,004575890155195;10,027769930790669;0,0004558066239992234;0,0004533788204121051;11,0202
723;sym2;4;hard;0,25;0,8;10,004575890155195;10,027769930790669;0,0004558066239992234;0,0004533788204121051;11,7178
735;sym2;4;hard;1,0;0,2;10,004575890155195;10,027769930790669;0,0004558066239992234;0,0004533788204121051;12,9192
763;sym2;5;hard;0,25;0,8;10,004575890155195;10,027761904999174;0,0004558066239992234;0,00045337965826001633;11,1929
766;sym2;5;hard;0,5;0,4;10,004575890155195;10,027761904999174;0,0004558066239992234;0,00045337965826001633;11,6655
775;sym2;5;hard;1,0;0,2;10,004575890155195;10,027761904999174;0,0004558066239992234;0,00045337965826001633;10,6506
4;db2;1;hard;0,25;1,0;10,004575890155195;10,027652856084991;0,0004558066239992234;0,0004533910425124587;8,0354
163;db2;5;hard;0,25;0,8;10,004575890155195;10,027462871539065;0,0004558066239992234;0,00045341087679058524;11,4453
175;db2;5;hard;1,0;0,2;10,004575890155195;10,027462871539065;0,0004558066239992234;0,00045341087679058524;12,1859
166;db2;5;hard;0,5;0,4;10,004575890155195;10,027462871539065;0,0004558066239992234;0,00045341087679058524;12,1412
135;db2;4;hard;1,0;0,2;10,004575890155195;10,027426921351896;0,0004558066239992234;0,00045341463006722774;11,7336
123;db2;4;hard;0,25;0,8;10,004575890155195;10,027426921351896;0,0004558066239992234;0,00045341463006722774;12,1097
126;db2;4;hard;0,5;0,4;10,004575890155195;10,027426921351896;0,0004558066239992234;0,00045341463006722774;16,2576
695;sym2;3;hard;1,0;0,2;10,004575890155195;10,027417024796634;0,0004558066239992234;0,00045341566329427636;11,4928
686;sym2;3;hard;0,5;0,4;10,004575890155195;10,027417024796634;0,0004558066239992234;0,00045341566329427636;11,222
683;sym2;3;hard;0,25;0,8;10,004575890155195;10,027417024796634;0,0004558066239992234;0,00045341566329427636;12,5313
86;db2;3;hard;0,5;0,4;10,004575890155195;10,027032176962436;0,0004558066239992234;0,0004534558442716881;11,4901
95;db2;3;hard;1,0;0,2;10,004575890155195;10,027032176962436;0,0004558066239992234;0,0004534558442716881;14,1065
83;db2;3;hard;0,25;0,8;10,004575890155195;10,027032176962436;0,0004558066239992234;0,0004534558442716881;12,1082
804;sym5;1;hard;0,25;1,0;10,004575890155195;10,026628453559965;0,0004558066239992234;0,00045349799982590536;8,7411
404;db8;1;hard;0,25;1,0;10,004575890155195;10,026622830950089;0,0004558066239992234;0,00045349858694918006;11,588
1004;sym8;1;hard;0,25;1,0;10,004575890155195;10,026503990728457;0,0004558066239992234;0,000453510996641729;9,6609
204;db5;1;hard;0,25;1,0;10,004575890155195;10,026496008342932;0,0004558066239992234;0,00045351183020123624;8,5981
646;sym2;2;hard;0,5;0,4;10,004575890155195;10,026471014863922;0,0004558066239992234;0,00045351444015174136;9,6836
655;sym2;2;hard;1,0;0,2;10,004575890155195;10,026471014863922;0,0004558066239992234;0,00045351444015174136;9,5353
643;sym2;2;hard;0,25;0,8;10,004575890155195;10,026471014863922;0,0004558066239992234;0,00045351444015174136;11,098
46;db2;2;hard;0,5;0,4;10,004575890155195;10,026026586754696;0,0004558066239992234;0,0004535608521801632;10,5285
55;db2;2;hard;1,0;0,2;10,004575890155195;10,026026586754696;0,0004558066239992234;0,0004535608521801632;12,2314
43;db2;2;hard;0,25;0,8;10,004575890155195;10,026026586754696;0,0004558066239992234;0,0004535608521801632;11,8412
563;db8;5;hard;0,25;0,8;10,004575890155195;10,02458081687567;0,0004558066239992234;0,00045371186809374037;15,795
566;db8;5;hard;0,5;0,4;10,004575890155195;10,02458081687567;0,0004558066239992234;0,00045371186809374037;14,563
575;db8;5;hard;1,0;0,2;10,004575890155195;10,02458081687567;0,0004558066239992234;0,00045371186809374037;16,6063
366;db5;5;hard;0,5;0,4;10,004575890155195;10,02454539368081;0,0004558066239992234;0,0004537155688060744;14,9847
375;db5;5;hard;1,0;0,2;10,004575890155195;10,02454539368081;0,0004558066239992234;0,0004537155688060744;12,9694
363;db5;5;hard;0,25;0,8;10,004575890155195;10,02454539368081;0,0004558066239992234;0,0004537155688060744;14,2097
975;sym5;5;hard;1,0;0,2;10,004575890155195;10,02454187588242;0,0004558066239992234;0,00045371593631720117;12,8899
966;sym5;5;hard;0,5;0,4;10,004575890155195;10,02454187588242;0,0004558066239992234;0,00045371593631720117;13,3878
963;sym5;5;hard;0,25;0,8;10,004575890155195;10,02454187588242;0,0004558066239992234;0,00045371593631720117;13,6813
1135;sym8;4;hard;1,0;0,2;10,004575890155195;10,024528851260044;0,0004558066239992234;0,000453717297027006;15,1405
1123;sym8;4;hard;0,25;0,8;10,004575890155195;10,024528851260044;0,0004558066239992234;0,000453717297027006;14,0287
1126;sym8;4;hard;0,5;0,4;10,004575890155195;10,024528851260044;0,0004558066239992234;0,000453717297027006;15,1573
523;db8;4;hard;0,25;0,8;10,004575890155195;10,024500570982582;0,0004558066239992234;0,0004537202515413645;14,0612
526;db8;4;hard;0,5;0,4;10,004575890155195;10,024500570982582;0,0004558066239992234;0,0004537202515413645;14,8035
535;db8;4;hard;1,0;0,2;10,004575890155195;10,024500570982582;0,0004558066239992234;0,0004537202515413645;14,2806
335;db5;4;hard;1,0;0,2;10,004575890155195;10,024479874724328;0,0004558066239992234;0,00045372241374564483;13,6886
323;db5;4;hard;0,25;0,8;10,004575890155195;10,024479874724328;0,0004558066239992234;0,00045372241374564483;12,7214
326;db5;4;hard;0,5;0,4;10,004575890155195;10,024479874724328;0,0004558066239992234;0,00045372241374564483;12,8733
926;sym5;4;hard;0,5;0,4;10,004575890155195;10,024460069755321;0,0004558066239992234;0,0004537244828437352;13,4862
935;sym5;4;hard;1,0;0,2;10,004575890155195;10,024460069755321;0,0004558066239992234;0,0004537244828437352;13,0853
923;sym5;4;hard;0,25;0,8;10,004575890155195;10,024460069755321;0,0004558066239992234;0,0004537244828437352;13,3102
1163;sym8;5;hard;0,25;0,8;10,004575890155195;10,024412815011338;0,0004558066239992234;0,00045372941975908057;14,3537
1175;sym8;5;hard;1,0;0,2;10,004575890155195;10,024412815011338;0,0004558066239992234;0,00045372941975908057;14,0196
1166;sym8;5;hard;0,5;0,4;10,004575890155195;10,024412815011338;0,0004558066239992234;0,00045372941975908057;15,9125
895;sym5;3;hard;1,0;0,2;10,004575890155195;10,024395792331674;0,0004558066239992234;0,000453731198208042;13,89
886;sym5;3;hard;0,5;0,4;10,004575890155195;10,024395792331674;0,0004558066239992234;0,000453731198208042;13,0431
883;sym5;3;hard;0,25;0,8;10,004575890155195;10,024395792331674;0,0004558066239992234;0,000453731198208042;13,2514
1095;sym8;3;hard;1,0;0,2;10,004575890155195;10,024269278070392;0,0004558066239992234;0,00045374441603738874;14,3135
1086;sym8;3;hard;0,5;0,4;10,004575890155195;10,024269278070392;0,0004558066239992234;0,00045374441603738874;13,2914
1083;sym8;3;hard;0,25;0,8;10,004575890155195;10,024269278070392;0,0004558066239992234;0,00045374441603738874;13,6124
283;db5;3;hard;0,25;0,8;10,004575890155195;10,02426212946645;0,0004558066239992234;0,0004537451629135122;13,2447
295;db5;3;hard;1,0;0,2;10,004575890155195;10,02426212946645;0,0004558066239992234;0,0004537451629135122;12,6853
286;db5;3;hard;0,5;0,4;10,004575890155195;10,02426212946645;0,0004558066239992234;0,0004537451629135122;13,2859
495;db8;3;hard;1,0;0,2;10,004575890155195;10,024162521230053;0,0004558066239992234;0,0004537555699703929;13,9381
486;db8;3;hard;0,5;0,4;10,004575890155195;10,024162521230053;0,0004558066239992234;0,0004537555699703929;14,3119
483;db8;3;hard;0,25;0,8;10,004575890155195;10,024162521230053;0,0004558066239992234;0,0004537555699703929;14,4469
617;sym2;1;hard;1,0;0,6;10,004575890155195;10,023779991408205;0,0004558066239992234;0,0004537955388599634;7,2376
