;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
934;sym5;4;hard;0,75;1,0;5,00308079563105;4,999678331762006;0,0010601743618802479;0,0010610052769635028;13,3172
412;db8;1;hard;0,75;0,6;5,00308079563105;4,999135738517715;0,0010601743618802479;0,001061137843754841;9,5698
1012;sym8;1;hard;0,75;0,6;5,00308079563105;4,998749444242016;0,0010601743618802479;0,0010612322335577726;8,8363
212;db5;1;hard;0,75;0,6;5,00308079563105;4,9985254965691155;0,0010601743618802479;0,0010612869583186693;8,7932
812;sym5;1;hard;0,75;0,6;5,00308079563105;4,9984940665604185;0,0010601743618802479;0,0010612946389087787;8,7261
917;sym5;3;soft;1,0;0,6;5,00308079563105;4,996606948212381;0,0010601743618802479;0,0010617558982300883;14,901
913;sym5;3;soft;0,75;0,8;5,00308079563105;4,996606948212381;0,0010601743618802479;0,0010617558982300883;13,4098
612;sym2;1;hard;0,75;0,6;5,00308079563105;4,996557568823526;0,0010601743618802479;0,0010617679704892605;7,1509
338;db5;4;hard;1,0;0,8;5,00308079563105;4,99643541909267;0,0010601743618802479;0,0010617978342110292;14,309
12;db2;1;hard;0,75;0,6;5,00308079563105;4,996426603870134;0,0010601743618802479;0,001061799989429225;7,6812
779;sym2;5;hard;1,0;1,0;5,00308079563105;4,993636935251693;0,0010601743618802479;0,0010624822503770702;11,0773
179;db2;5;hard;1,0;1,0;5,00308079563105;4,99363594232117;0,0010601743618802479;0,001062482493293161;10,9404
938;sym5;4;hard;1,0;0,8;5,00308079563105;4,993438383237105;0,0010601743618802479;0,001062530826360065;12,7024
538;db8;4;hard;1,0;0,8;5,00308079563105;4,993363635295346;0,0010601743618802479;0,0010625491141069991;13,8599
424;db8;1;soft;0,25;1,0;5,00308079563105;4,992898890726472;0,0010601743618802479;0,0010626628250504533;10,2756
1024;sym8;1;soft;0,25;1,0;5,00308079563105;4,992669941907536;0,0010601743618802479;0,0010627188473629455;10,068
1138;sym8;4;hard;1,0;0,8;5,00308079563105;4,99232675625732;0,0010601743618802479;0,0010628028282294204;13,236
694;sym2;3;hard;0,75;1,0;5,00308079563105;4,992253021145913;0,0010601743618802479;0,0010628208727944486;13,6332
94;db2;3;hard;0,75;1,0;5,00308079563105;4,992244012537249;0,0010601743618802479;0,0010628230774154266;10,1739
224;db5;1;soft;0,25;1,0;5,00308079563105;4,992031835817151;0,0010601743618802479;0,001062875003431691;10,0303
824;sym5;1;soft;0,25;1,0;5,00308079563105;4,991835200239578;0,0010601743618802479;0,0010629231283285966;8,9197
409;db8;1;hard;0,5;1,0;5,00308079563105;4,99181494105332;0,0010601743618802479;0,0010629280867171474;9,5538
1009;sym8;1;hard;0,5;1,0;5,00308079563105;4,9911473882509725;0,0010601743618802479;0,0010630914816458243;8,896
209;db5;1;hard;0,5;1,0;5,00308079563105;4,990662355617289;0,0010601743618802479;0,0010632102174063524;7,9846
809;sym5;1;hard;0,5;1,0;5,00308079563105;4,9905886051931745;0,0010601743618802479;0,0010632282726369643;8,2967
624;sym2;1;soft;0,25;1,0;5,00308079563105;4,988833876487895;0,0010601743618802479;0,0010636579474783503;8,9998
24;db2;1;soft;0,25;1,0;5,00308079563105;4,988833781089767;0,0010601743618802479;0,0010636579708429054;8,0366
271;db5;2;soft;0,75;0,4;5,00308079563105;4,988692798119516;0,0010601743618802479;0,0010636925004306249;13,2291
267;db5;2;soft;0,5;0,6;5,00308079563105;4,988692798119516;0,0010601743618802479;0,0010636925004306249;13,0037
867;sym5;2;soft;0,5;0,6;5,00308079563105;4,987859044305267;0,0010601743618802479;0,001063896726560779;12,7921
871;sym5;2;soft;0,75;0,4;5,00308079563105;4,987859044305267;0,0010601743618802479;0,001063896726560779;12,0938
609;sym2;1;hard;0,5;1,0;5,00308079563105;4,987015382264573;0,0010601743618802479;0,0010641034196014515;8,3674
471;db8;2;soft;0,75;0,4;5,00308079563105;4,986987503989603;0,0010601743618802479;0,0010641102503267273;14,6081
467;db8;2;soft;0,5;0,6;5,00308079563105;4,986987503989603;0,0010601743618802479;0,0010641102503267273;13,8678
9;db2;1;hard;0,5;1,0;5,00308079563105;4,986904390989096;0,0010601743618802479;0,0010641306149055405;7,6716
657;sym2;2;hard;1,0;0,6;5,00308079563105;4,986456087774897;0,0010601743618802479;0,0010642404661281035;9,1569
653;sym2;2;hard;0,75;0,8;5,00308079563105;4,986456087774897;0,0010601743618802479;0,0010642404661281035;9,2318
1071;sym8;2;soft;0,75;0,4;5,00308079563105;4,986424342691791;0,0010601743618802479;0,0010642482453025878;13,9783
1067;sym8;2;soft;0,5;0,6;5,00308079563105;4,986424342691791;0,0010601743618802479;0,0010642482453025878;12,9033
57;db2;2;hard;1,0;0,6;5,00308079563105;4,986413382677817;0,0010601743618802479;0,0010642509310816726;9,6672
53;db2;2;hard;0,75;0,8;5,00308079563105;4,986413382677817;0,0010601743618802479;0,0010642509310816726;9,8685
294;db5;3;hard;0,75;1,0;5,00308079563105;4,985195813449749;0,0010601743618802479;0,0010645493416988757;13,5065
379;db5;5;hard;1,0;1,0;5,00308079563105;4,983501277932241;0,0010601743618802479;0,0010649647899069047;13,4503
494;db8;3;hard;0,75;1,0;5,00308079563105;4,98297488435486;0,0010601743618802479;0,001065093878491704;13,4666
1113;sym8;3;soft;0,75;0,8;5,00308079563105;4,9829315091350495;0,0010601743618802479;0,001065104516184268;14,4973
1117;sym8;3;soft;1,0;0,6;5,00308079563105;4,9829315091350495;0,0010601743618802479;0,001065104516184268;15,2233
1094;sym8;3;hard;0,75;1,0;5,00308079563105;4,982843765051129;0,0010601743618802479;0,0010651260355836712;12,2684
513;db8;3;soft;0,75;0,8;5,00308079563105;4,982581165518525;0,0010601743618802479;0,0010651904412040797;15,7447
517;db8;3;soft;1,0;0,6;5,00308079563105;4,982581165518525;0,0010601743618802479;0,0010651904412040797;14,9913
257;db5;2;hard;1,0;0,6;5,00308079563105;4,982403191987764;0,0010601743618802479;0,001065234093517453;11,0887
253;db5;2;hard;0,75;0,8;5,00308079563105;4,982403191987764;0,0010601743618802479;0,001065234093517453;11,8989
457;db8;2;hard;1,0;0,6;5,00308079563105;4,982198928650284;0,0010601743618802479;0,0010652841962466482;11,4293
453;db8;2;hard;0,75;0,8;5,00308079563105;4,982198928650284;0,0010601743618802479;0,0010652841962466482;11,7908
894;sym5;3;hard;0,75;1,0;5,00308079563105;4,982105747741635;0,0010601743618802479;0,0010653070529069132;11,5019
857;sym5;2;hard;1,0;0,6;5,00308079563105;4,981506532637582;0,0010601743618802479;0,0010654540481239868;10,6797
853;sym5;2;hard;0,75;0,8;5,00308079563105;4,981506532637582;0,0010601743618802479;0,0010654540481239868;10,6691
979;sym5;5;hard;1,0;1,0;5,00308079563105;4,981369236493343;0,0010601743618802479;0,0010654877315003735;13,3042
1057;sym8;2;hard;1,0;0,6;5,00308079563105;4,981012327729623;0,0010601743618802479;0,0010655752982439784;11,4094
1053;sym8;2;hard;0,75;0,8;5,00308079563105;4,981012327729623;0,0010601743618802479;0,0010655752982439784;11,3153
698;sym2;3;hard;1,0;0,8;5,00308079563105;4,980022046333993;0,0010601743618802479;0,0010658182991920815;10,4044
98;db2;3;hard;1,0;0,8;5,00308079563105;4,980015171333612;0,0010601743618802479;0,0010658199864129224;9,7126
1179;sym8;5;hard;1,0;1,0;5,00308079563105;4,978670361698889;0,0010601743618802479;0,0010661500727913032;14,0465
579;db8;5;hard;1,0;1,0;5,00308079563105;4,978248577632115;0,0010601743618802479;0,0010662536216434091;13,4154
431;db8;1;soft;0,75;0,4;5,00308079563105;4,976452375294727;0,0010601743618802479;0,0010666947056170708;10,2271
427;db8;1;soft;0,5;0,6;5,00308079563105;4,976452375294727;0,0010601743618802479;0,0010666947056170708;12,1679
1027;sym8;1;soft;0,5;0,6;5,00308079563105;4,976125118803772;0,0010601743618802479;0,0010667750879229667;11,1984
1031;sym8;1;soft;0,75;0,4;5,00308079563105;4,976125118803772;0,0010601743618802479;0,0010667750879229667;10,4768
227;db5;1;soft;0,5;0,6;5,00308079563105;4,975031851239088;0,0010601743618802479;0,0010670436654569735;10,2749
231;db5;1;soft;0,75;0,4;5,00308079563105;4,975031851239088;0,0010601743618802479;0,0010670436654569735;10,178
831;sym5;1;soft;0,75;0,4;5,00308079563105;4,974736225395205;0,0010601743618802479;0,0010671163019821202;9,1123
827;sym5;1;soft;0,5;0,6;5,00308079563105;4,974736225395205;0,0010601743618802479;0,0010671163019821202;9,1459
298;db5;3;hard;1,0;0,8;5,00308079563105;4,9746475028031085;0,0010601743618802479;0,001067138102464378;13,9818
413;db8;1;hard;0,75;0,8;5,00308079563105;4,974602686311513;0,0010601743618802479;0,0010671491147232397;8,9433
417;db8;1;hard;1,0;0,6;5,00308079563105;4,974602686311513;0,0010601743618802479;0,0010671491147232397;9,2392
1013;sym8;1;hard;0,75;0,8;5,00308079563105;4,973869248959943;0,0010601743618802479;0,0010673293502884917;9,3036
1017;sym8;1;hard;1,0;0,6;5,00308079563105;4,973869248959943;0,0010601743618802479;0,0010673293502884917;8,6049
739;sym2;4;hard;1,0;1,0;5,00308079563105;4,973341737712843;0,0010601743618802479;0,0010674590002046898;9,9542
139;db2;4;hard;1,0;1,0;5,00308079563105;4,973340659981545;0,0010601743618802479;0,0010674592651019339;10,6675
213;db5;1;hard;0,75;0,8;5,00308079563105;4,973109888298957;0,0010601743618802479;0,0010675159883452578;9,144
217;db5;1;hard;1,0;0,6;5,00308079563105;4,973109888298957;0,0010601743618802479;0,0010675159883452578;8,7241
498;db8;3;hard;1,0;0,8;5,00308079563105;4,972845322518346;0,0010601743618802479;0,001067581021822601;13,7009
813;sym5;1;hard;0,75;0,8;5,00308079563105;4,972334925570628;0,0010601743618802479;0,0010677064947764545;8,1276
817;sym5;1;hard;1,0;0,6;5,00308079563105;4,972334925570628;0,0010601743618802479;0,0010677064947764545;8,4787
1098;sym8;3;hard;1,0;0,8;5,00308079563105;4,972081120962038;0,0010601743618802479;0,0010677688940835652;13,1885
898;sym5;3;hard;1,0;0,8;5,00308079563105;4,97204431702049;0,0010601743618802479;0,0010677779428447441;11,2238
631;sym2;1;soft;0,75;0,4;5,00308079563105;4,968219655911994;0,0010601743618802479;0,0010687187071715017;8,4279
627;sym2;1;soft;0,5;0,6;5,00308079563105;4,968219655911994;0,0010601743618802479;0,0010687187071715017;8,0932
27;db2;1;soft;0,5;0,6;5,00308079563105;4,968219560965615;0,0010601743618802479;0,0010687187305360567;8,6852
31;db2;1;soft;0,75;0,4;5,00308079563105;4,968219560965615;0,0010601743618802479;0,0010687187305360567;7,8842
339;db5;4;hard;1,0;1,0;5,00308079563105;4,968026002538586;0,0010601743618802479;0,0010687663627613803;13,6105
939;sym5;4;hard;1,0;1,0;5,00308079563105;4,965787635151081;0,0010601743618802479;0,0010693173502765907;12,1531
613;sym2;1;hard;0,75;0,8;5,00308079563105;4,965158351955296;0,0010601743618802479;0,0010694723032453719;7,9747
617;sym2;1;hard;1,0;0,6;5,00308079563105;4,965158351955296;0,0010601743618802479;0,0010694723032453719;7,2093
17;db2;1;hard;1,0;0,6;5,00308079563105;4,965074787222036;0,0010601743618802479;0,001069492881684952;7,3048
13;db2;1;hard;0,75;0,8;5,00308079563105;4,965074787222036;0,0010601743618802479;0,001069492881684952;7,7794
539;db8;4;hard;1,0;1,0;5,00308079563105;4,964667956046355;0,0010601743618802479;0,0010695930725565024;14,2155
1139;sym8;4;hard;1,0;1,0;5,00308079563105;4,964167893495457;0,0010601743618802479;0,0010697162365055797;14,1977
1014;sym8;1;hard;0,75;1,0;5,00308079563105;4,945408888325893;0,0010601743618802479;0,0010743467842597358;9,0395
414;db8;1;hard;0,75;1,0;5,00308079563105;4,944751346770268;0,0010601743618802479;0,001074509457553116;8,7744
214;db5;1;hard;0,75;1,0;5,00308079563105;4,942971027353714;0,0010601743618802479;0,001074950025480939;8,7573
814;sym5;1;hard;0,75;1,0;5,00308079563105;4,942040720303645;0,0010601743618802479;0,0010751803163885293;8,4704
436;db8;1;soft;1,0;0,4;5,00308079563105;4,939535897381312;0,0010601743618802479;0,001075800612801686;9,7547
428;db8;1;soft;0,5;0,8;5,00308079563105;4,939535897381312;0,0010601743618802479;0,001075800612801686;10,1043
1036;sym8;1;soft;1,0;0,4;5,00308079563105;4,939031729875445;0,0010601743618802479;0,0010759255085159868;10,6868
1028;sym8;1;soft;0,5;0,8;5,00308079563105;4,939031729875445;0,0010601743618802479;0,0010759255085159868;9,5703
254;db5;2;hard;0,75;1,0;5,00308079563105;4,938361800991132;0,0010601743618802479;0,001076091490171772;11,8006
1054;sym8;2;hard;0,75;1,0;5,00308079563105;4,937861444820413;0,0010601743618802479;0,0010762154751767716;11,4664
454;db8;2;hard;0,75;1,0;5,00308079563105;4,937852780662581;0,0010601743618802479;0,001076217622224552;11,5249
854;sym5;2;hard;0,75;1,0;5,00308079563105;4,93706764829097;0,0010601743618802479;0,0010764122021035291;10,5523
236;db5;1;soft;1,0;0,4;5,00308079563105;4,936988606333998;0,0010601743618802479;0,0010764317930734252;10,2109
228;db5;1;soft;0,5;0,8;5,00308079563105;4,936988606333998;0,0010601743618802479;0,0010764317930734252;9,9458
654;sym2;2;hard;0,75;1,0;5,00308079563105;4,936444779437444;0,0010601743618802479;0,0010765665931316713;10,04
54;db2;2;hard;0,75;1,0;5,00308079563105;4,936416570497826;0,0010601743618802479;0,0010765735858294647;9,5114
828;sym5;1;soft;0,5;0,8;5,00308079563105;4,936345402111904;0,0010601743618802479;0,001076591227921502;9,2502
836;sym5;1;soft;1,0;0,4;5,00308079563105;4,936345402111904;0,0010601743618802479;0,001076591227921502;9,4632
418;db8;1;hard;1,0;0,8;5,00308079563105;4,935041296846109;0,0010601743618802479;0,0010769145567144733;8,8137
1018;sym8;1;hard;1,0;0,8;5,00308079563105;4,934577274255837;0,0010601743618802479;0,0010770296259589183;8,6601
76;db2;2;soft;1,0;0,4;5,00308079563105;4,933210551527523;0,0010601743618802479;0,0010773686200225105;12,7074
68;db2;2;soft;0,5;0,8;5,00308079563105;4,933210551527523;0,0010601743618802479;0,0010773686200225105;10,9912
676;sym2;2;soft;1,0;0,4;5,00308079563105;4,933210551527523;0,0010601743618802479;0,0010773686200225105;9,9379
668;sym2;2;soft;0,5;0,8;5,00308079563105;4,933210551527523;0,0010601743618802479;0,0010773686200225105;10,4339
218;db5;1;hard;1,0;0,8;5,00308079563105;4,932328144190855;0,0010601743618802479;0,0010775875439556937;9,0301
818;sym5;1;hard;1,0;0,8;5,00308079563105;4,932001679475924;0,0010601743618802479;0,0010776685506338254;8,3098
299;db5;3;hard;1,0;1,0;5,00308079563105;4,929070250890653;0,0010601743618802479;0,001078396207775222;13,2197
268;db5;2;soft;0,5;0,8;5,00308079563105;4,92798625662563;0,0010601743618802479;0,0010786654078809078;13,3257
276;db5;2;soft;1,0;0,4;5,00308079563105;4,92798625662563;0,0010601743618802479;0,0010786654078809078;13,496
614;sym2;1;hard;0,75;1,0;5,00308079563105;4,927981612463746;0,0010601743618802479;0,0010786665613607815;7,0388
14;db2;1;hard;0,75;1,0;5,00308079563105;4,92792483482468;0,0010601743618802479;0,0010786806634375048;8,0739
468;db8;2;soft;0,5;0,8;5,00308079563105;4,927550813891202;0,0010601743618802479;0,0010787735650374089;13,5946
476;db8;2;soft;1,0;0,4;5,00308079563105;4,927550813891202;0,0010601743618802479;0,0010787735650374089;13,1504
499;db8;3;hard;1,0;1,0;5,00308079563105;4,927172900663905;0,0010601743618802479;0,0010788674415554852;12,9684
876;sym5;2;soft;1,0;0,4;5,00308079563105;4,926705954890075;0,0010601743618802479;0,001078983445717798;12,0276
868;sym5;2;soft;0,5;0,8;5,00308079563105;4,926705954890075;0,0010601743618802479;0,001078983445717798;12,8695
1076;sym8;2;soft;1,0;0,4;5,00308079563105;4,926692767060615;0,0010601743618802479;0,0010789867221746437;13,7713
1068;sym8;2;soft;0,5;0,8;5,00308079563105;4,926692767060615;0,0010601743618802479;0,0010789867221746437;13,0429
1099;sym8;3;hard;1,0;1,0;5,00308079563105;4,926207511049945;0,0010601743618802479;0,0010791072887640135;13,6962
899;sym5;3;hard;1,0;1,0;5,00308079563105;4,926193061509437;0,0010601743618802479;0,0010791108790998503;12,0609
699;sym2;3;hard;1,0;1,0;5,00308079563105;4,925805996526954;0,0010601743618802479;0,0010792070591492424;9,6661
99;db2;3;hard;1,0;1,0;5,00308079563105;4,925802710463742;0,0010601743618802479;0,0010792078757251148;10,2813
628;sym2;1;soft;0,5;0,8;5,00308079563105;4,922019369758679;0,0010601743618802479;0,0010801484333933331;8,3872
636;sym2;1;soft;1,0;0,4;5,00308079563105;4,922019369758679;0,0010601743618802479;0,0010801484333933331;8,6646
28;db2;1;soft;0,5;0,8;5,00308079563105;4,922019275816986;0,0010601743618802479;0,0010801484567578882;8,4056
36;db2;1;soft;1,0;0,4;5,00308079563105;4,922019275816986;0,0010601743618802479;0,0010801484567578882;9,3314
458;db8;2;hard;1,0;0,8;5,00308079563105;4,921849746224261;0,0010601743618802479;0,0010801906218577643;12,8144
258;db5;2;hard;1,0;0,8;5,00308079563105;4,921683735180061;0,0010601743618802479;0,0010802319134255716;11,6382
1058;sym8;2;hard;1,0;0,8;5,00308079563105;4,920668447563607;0,0010601743618802479;0,0010804844780650455;12,7372
858;sym5;2;hard;1,0;0,8;5,00308079563105;4,920583178382955;0,0010601743618802479;0,0010805056924563057;11,1583
432;db8;1;soft;0,75;0,6;5,00308079563105;4,919925644081616;0,0010601743618802479;0,0010806692965018253;10,0712
1032;sym8;1;soft;0,75;0,6;5,00308079563105;4,919368230846942;0,0010601743618802479;0,0010808080083787597;9,5435
232;db5;1;soft;0,75;0,6;5,00308079563105;4,916757114276038;0,0010601743618802479;0,0010814580199172876;10,173
658;sym2;2;hard;1,0;0,8;5,00308079563105;4,916235420213987;0,0010601743618802479;0,0010815879373209706;9,3504
58;db2;2;hard;1,0;0,8;5,00308079563105;4,916210881491324;0,0010601743618802479;0,0010815940485801548;10,1705
832;sym5;1;soft;0,75;0,6;5,00308079563105;4,916013205935336;0,0010601743618802479;0,0010816432800532009;9,6691
618;sym2;1;hard;1,0;0,8;5,00308079563105;4,914553067982894;0,0010601743618802479;0,0010820069996019205;7,2291
18;db2;1;hard;1,0;0,8;5,00308079563105;4,914504033568619;0,0010601743618802479;0,0010820192161695255;7,5414
429;db8;1;soft;0,5;1,0;5,00308079563105;4,8998995087803365;0,0010601743618802479;0,001085663972705758;10,4371
1029;sym8;1;soft;0,5;1,0;5,00308079563105;4,899307565053704;0,0010601743618802479;0,0010858119588772145;9,8642
632;sym2;1;soft;0,75;0,6;5,00308079563105;4,897529557614398;0,0010601743618802479;0,001086256582759476;7,9012
32;db2;1;soft;0,75;0,6;5,00308079563105;4,89752946420095;0,0010601743618802479;0,001086256606124031;9,1097
229;db5;1;soft;0,5;1,0;5,00308079563105;4,8961181920921035;0,0010601743618802479;0,0010866096506186296;10,1559
829;sym5;1;soft;0,5;1,0;5,00308079563105;4,895215353704188;0,0010601743618802479;0,0010868355652744262;9,4939
472;db8;2;soft;0,75;0,6;5,00308079563105;4,894569125386454;0,0010601743618802479;0,001086997297970811;14,8856
272;db5;2;soft;0,75;0,6;5,00308079563105;4,894220076744105;0,0010601743618802479;0,0010870846649981103;13,7609
72;db2;2;soft;0,75;0,6;5,00308079563105;4,893910363756163;0,0010601743618802479;0,0010871621921736126;11,979
672;sym2;2;soft;0,75;0,6;5,00308079563105;4,893910363756163;0,0010601743618802479;0,0010871621921736126;11,8129
1072;sym8;2;soft;0,75;0,6;5,00308079563105;4,893649912857441;0,0010601743618802479;0,0010872273923712783;13,3692
419;db8;1;hard;1,0;1,0;5,00308079563105;4,8933195532488725;0,0010601743618802479;0,0010873100988508667;9,2179
872;sym5;2;soft;0,75;0,6;5,00308079563105;4,892781290140107;0,0010601743618802479;0,0010874448680474112;14,3182
1019;sym8;1;hard;1,0;1,0;5,00308079563105;4,892303776798755;0,0010601743618802479;0,001087564440826342;9,2432
314;db5;3;soft;0,75;1,0;5,00308079563105;4,888359767836093;0,0010601743618802479;0,0010885525519687992;14,6508
219;db5;1;hard;1,0;1,0;5,00308079563105;4,888054543588311;0,0010601743618802479;0,0010886290586534111;9,128
819;sym5;1;hard;1,0;1,0;5,00308079563105;4,887881909714906;0,0010601743618802479;0,0010886723329739955;8,4009
914;sym5;3;soft;0,75;1,0;5,00308079563105;4,884337837036988;0,0010601743618802479;0,0010895611097745132;13,9969
714;sym2;3;soft;0,75;1,0;5,00308079563105;4,879642743797092;0,0010601743618802479;0,0010907396550717142;11,6292
114;db2;3;soft;0,75;1,0;5,00308079563105;4,879642743797092;0,0010601743618802479;0,0010907396550717142;12,6349
629;sym2;1;soft;0,5;1,0;5,00308079563105;4,872744905087465;0,0010601743618802479;0,0010924734381667805;8,8953
29;db2;1;soft;0,5;1,0;5,00308079563105;4,872744812205603;0,0010601743618802479;0,0010924734615313356;8,6664
1114;sym8;3;soft;0,75;1,0;5,00308079563105;4,871609356738148;0,0010601743618802479;0,0010927591241837945;14,7291
514;db8;3;soft;0,75;1,0;5,00308079563105;4,87139320873608;0,0010601743618802479;0,0010928135120678538;15,7364
619;sym2;1;hard;1,0;1,0;5,00308079563105;4,861206567091308;0,0010601743618802479;0,0010953797812282573;6,8782
19;db2;1;hard;1,0;1,0;5,00308079563105;4,861171827852857;0,0010601743618802479;0,0010953885432119326;7,537
469;db8;2;soft;0,5;1,0;5,00308079563105;4,860232066684638;0,0010601743618802479;0,0010956255978012148;13,8737
1069;sym8;2;soft;0,5;1,0;5,00308079563105;4,859293119533177;0,0010601743618802479;0,001095862498289595;12,8054
437;db8;1;soft;1,0;0,6;5,00308079563105;4,859231743488849;0,0010601743618802479;0,0010958779855185033;9,9189
433;db8;1;soft;0,75;0,8;5,00308079563105;4,859231743488849;0,0010601743618802479;0,0010958779855185033;10,0158
269;db5;2;soft;0,5;1,0;5,00308079563105;4,859048337985577;0,0010601743618802479;0,0010959242661658208;14,6687
1033;sym8;1;soft;0,75;0,8;5,00308079563105;4,858615629028151;0,0010601743618802479;0,00109603346393172;10,3635
1037;sym8;1;soft;1,0;0,6;5,00308079563105;4,858615629028151;0,0010601743618802479;0,00109603346393172;10,4595
869;sym5;2;soft;0,5;1,0;5,00308079563105;4,857437570450216;0,0010601743618802479;0,0010963308121174728;12,1285
237;db5;1;soft;1,0;0,6;5,00308079563105;4,854296295256738;0,0010601743618802479;0,0010971240809051475;10,1145
233;db5;1;soft;0,75;0,8;5,00308079563105;4,854296295256738;0,0010601743618802479;0,0010971240809051475;9,628
837;sym5;1;soft;1,0;0,6;5,00308079563105;4,853216281017026;0,0010601743618802479;0,0010973969503577487;9,271
833;sym5;1;soft;0,75;0,8;5,00308079563105;4,853216281017026;0,0010601743618802479;0,0010973969503577487;9,207
69;db2;2;soft;0,5;1,0;5,00308079563105;4,852836168053642;0,0010601743618802479;0,001097493003399965;11,5693
669;sym2;2;soft;0,5;1,0;5,00308079563105;4,852836168053642;0,0010601743618802479;0,001097493003399965;11,2102
459;db8;2;hard;1,0;1,0;5,00308079563105;4,850426624898745;0,0010601743618802479;0,0010981020810179568;11,7983
1059;sym8;2;hard;1,0;1,0;5,00308079563105;4,849429360970532;0,0010601743618802479;0,0010983542655109582;11,6649
259;db5;2;hard;1,0;1,0;5,00308079563105;4,848737168744648;0,0010601743618802479;0,0010985293386251821;11,5512
318;db5;3;soft;1,0;0,8;5,00308079563105;4,848524075275741;0,0010601743618802479;0,0010985832410301858;14,3326
859;sym5;2;hard;1,0;1,0;5,00308079563105;4,846783883251341;0,0010601743618802479;0,0010990235249705924;10,9876
918;sym5;3;soft;1,0;0,8;5,00308079563105;4,844289896212523;0,0010601743618802479;0,0010996548333806761;13,4732
118;db2;3;soft;1,0;0,8;5,00308079563105;4,832764891240664;0,0010601743618802479;0,0011025768963814093;12,2987
718;sym2;3;soft;1,0;0,8;5,00308079563105;4,832764891240664;0,0010601743618802479;0,0011025768963814093;12,9677
1118;sym8;3;soft;1,0;0,8;5,00308079563105;4,832067985967541;0,0010601743618802479;0,0011027538392945038;14,6292
518;db8;3;soft;1,0;0,8;5,00308079563105;4,831980064298762;0,0010601743618802479;0,0011027761644547961;16,4291
659;sym2;2;hard;1,0;1,0;5,00308079563105;4,831871087408757;0,0010601743618802479;0,0011028038366057444;8,8931
59;db2;2;hard;1,0;1,0;5,00308079563105;4,831856432715618;0,0010601743618802479;0,001102807557877774;9,5016
637;sym2;1;soft;1,0;0,6;5,00308079563105;4,822702912403663;0,0010601743618802479;0,0011051343700576885;7,9162
633;sym2;1;soft;0,75;0,8;5,00308079563105;4,822702912403663;0,0010601743618802479;0,0011051343700576885;8,1044
33;db2;1;soft;0,75;0,8;5,00308079563105;4,822702820585889;0,0010601743618802479;0,0011051343934222436;8,2817
37;db2;1;soft;1,0;0,6;5,00308079563105;4,822702820585889;0,0010601743618802479;0,0011051343934222436;8,5289
434;db8;1;soft;0,75;1,0;5,00308079563105;4,798214840942379;0,0010601743618802479;0,0011113833673628201;12,6228
1034;sym8;1;soft;0,75;1,0;5,00308079563105;4,7974556051958;0,0010601743618802479;0,0011115776769331813;10,6407
234;db5;1;soft;0,75;1,0;5,00308079563105;4,791302168135168;0,0010601743618802479;0,0011131537667980107;9,7482
834;sym5;1;soft;0,75;1,0;5,00308079563105;4,790317888571408;0,0010601743618802479;0,0011134060791616017;9,139
473;db8;2;soft;0,75;0,8;5,00308079563105;4,789068002060908;0,0010601743618802479;0,0011137265602107315;13,679
477;db8;2;soft;1,0;0,6;5,00308079563105;4,789068002060908;0,0010601743618802479;0,0011137265602107315;14,2852
1077;sym8;2;soft;1,0;0,6;5,00308079563105;4,788117452255705;0,0010601743618802479;0,0011139703506506825;12,9832
1073;sym8;2;soft;0,75;0,8;5,00308079563105;4,788117452255705;0,0010601743618802479;0,0011139703506506825;13,3245
277;db5;2;soft;1,0;0,6;5,00308079563105;4,786103181815065;0,0010601743618802479;0,0011144871331731944;13,5707
273;db5;2;soft;0,75;0,8;5,00308079563105;4,786103181815065;0,0010601743618802479;0,0011144871331731944;13,3288
873;sym5;2;soft;0,75;0,8;5,00308079563105;4,78427905862344;0,0010601743618802479;0,0011149553382536397;11,8402
877;sym5;2;soft;1,0;0,6;5,00308079563105;4,78427905862344;0,0010601743618802479;0,0011149553382536397;13,0977
438;db8;1;soft;1,0;0,8;5,00308079563105;4,77811741985564;0,0010601743618802479;0,0011165383258504638;11,1044
1038;sym8;1;soft;1,0;0,8;5,00308079563105;4,777205812217176;0,0010601743618802479;0,0011167727178913386;10,0934
238;db5;1;soft;1,0;0,8;5,00308079563105;4,770539259673448;0,0010601743618802479;0,0011184883144296084;11,0606
838;sym5;1;soft;1,0;0,8;5,00308079563105;4,76951320856778;0,0010601743618802479;0,0011187525963391332;9,4712
73;db2;2;soft;0,75;0,8;5,00308079563105;4,767684407972531;0,0010601743618802479;0,001119223798792033;11,3836
673;sym2;2;soft;0,75;0,8;5,00308079563105;4,767684407972531;0,0010601743618802479;0,001119223798792033;11,0668
77;db2;2;soft;1,0;0,6;5,00308079563105;4,767684407972531;0,0010601743618802479;0,001119223798792033;11,985
677;sym2;2;soft;1,0;0,6;5,00308079563105;4,767684407972531;0,0010601743618802479;0,001119223798792033;10,5403
634;sym2;1;soft;0,75;1,0;5,00308079563105;4,74835812473961;0,0010601743618802479;0,0011242154891486279;8,11
34;db2;1;soft;0,75;1,0;5,00308079563105;4,748358034480248;0,0010601743618802479;0,001124215512513183;8,0551
638;sym2;1;soft;1,0;0,8;5,00308079563105;4,724062041434301;0,0010601743618802479;0,0011305224028978652;8,3103
