;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
811;sym5;1;hard;0,75;0,4;4,992557587862237;6,188459103320753;0,0008905382176822361;0,0006761801392305642;8,4991
644;sym2;2;hard;0,25;1,0;4,992557587862237;6,181160807086016;0,0008905382176822361;0,0006773174117687934;10,4483
44;db2;2;hard;0,25;1,0;4,992557587862237;6,181137510998447;0,0008905382176822361;0,0006773210449920347;9,8212
1011;sym8;1;hard;0,75;0,4;4,992557587862237;6,180090425005531;0,0008905382176822361;0,0006774843670951668;10,0544
1007;sym8;1;hard;0,5;0,6;4,992557587862237;6,180090425005531;0,0008905382176822361;0,0006774843670951668;11,1017
211;db5;1;hard;0,75;0,4;4,992557587862237;6,173673937418364;0,0008905382176822361;0,0006784860567519596;9,4564
207;db5;1;hard;0,5;0,6;4,992557587862237;6,173673937418364;0,0008905382176822361;0,0006784860567519596;9,695
607;sym2;1;hard;0,5;0,6;4,992557587862237;6,172073939884683;0,0008905382176822361;0,0006787360659179588;9,6829
611;sym2;1;hard;0,75;0,4;4,992557587862237;6,172073939884683;0,0008905382176822361;0,0006787360659179588;7,8777
11;db2;1;hard;0,75;0,4;4,992557587862237;6,171872043324967;0,0008905382176822361;0,0006787676200057225;8,2883
7;db2;1;hard;0,5;0,6;4,992557587862237;6,171872043324967;0,0008905382176822361;0,0006787676200057225;8,9407
407;db8;1;hard;0,5;0,6;4,992557587862237;6,168047241002554;0,0008905382176822361;0,000679365669398491;9,6872
411;db8;1;hard;0,75;0,4;4,992557587862237;6,168047241002554;0,0008905382176822361;0,000679365669398491;9,6343
1175;sym8;5;hard;1,0;0,2;4,992557587862237;5,844216425577734;0,0008905382176822361;0,0007319588704771984;15,4402
1166;sym8;5;hard;0,5;0,4;4,992557587862237;5,844216425577734;0,0008905382176822361;0,0007319588704771984;13,6292
1163;sym8;5;hard;0,25;0,8;4,992557587862237;5,844216425577734;0,0008905382176822361;0,0007319588704771984;14,2156
966;sym5;5;hard;0,5;0,4;4,992557587862237;5,837631397127723;0,0008905382176822361;0,0007330695514082133;12,9339
963;sym5;5;hard;0,25;0,8;4,992557587862237;5,837631397127723;0,0008905382176822361;0,0007330695514082133;14,5224
975;sym5;5;hard;1,0;0,2;4,992557587862237;5,837631397127723;0,0008905382176822361;0,0007330695514082133;13,5779
575;db8;5;hard;1,0;0,2;4,992557587862237;5,834112187775915;0,0008905382176822361;0,0007336638188610474;14,2835
566;db8;5;hard;0,5;0,4;4,992557587862237;5,834112187775915;0,0008905382176822361;0,0007336638188610474;15,1325
563;db8;5;hard;0,25;0,8;4,992557587862237;5,834112187775915;0,0008905382176822361;0,0007336638188610474;14,852
366;db5;5;hard;0,5;0,4;4,992557587862237;5,831909635075888;0,0008905382176822361;0,000734035995604548;15,3887
363;db5;5;hard;0,25;0,8;4,992557587862237;5,831909635075888;0,0008905382176822361;0,000734035995604548;14,7152
375;db5;5;hard;1,0;0,2;4,992557587862237;5,831909635075888;0,0008905382176822361;0,000734035995604548;14,524
1135;sym8;4;hard;1,0;0,2;4,992557587862237;5,830192764799804;0,0008905382176822361;0,0007343262350089693;13,717
1123;sym8;4;hard;0,25;0,8;4,992557587862237;5,830192764799804;0,0008905382176822361;0,0007343262350089693;14,7752
1126;sym8;4;hard;0,5;0,4;4,992557587862237;5,830192764799804;0,0008905382176822361;0,0007343262350089693;15,3425
923;sym5;4;hard;0,25;0,8;4,992557587862237;5,824054910606179;0,0008905382176822361;0,0007353647869681784;12,443
935;sym5;4;hard;1,0;0,2;4,992557587862237;5,824054910606179;0,0008905382176822361;0,0007353647869681784;13,1872
926;sym5;4;hard;0,5;0,4;4,992557587862237;5,824054910606179;0,0008905382176822361;0,0007353647869681784;12,4126
535;db8;4;hard;1,0;0,2;4,992557587862237;5,819800894491998;0,0008905382176822361;0,0007360854468851661;13,6
526;db8;4;hard;0,5;0,4;4,992557587862237;5,819800894491998;0,0008905382176822361;0,0007360854468851661;14,1011
523;db8;4;hard;0,25;0,8;4,992557587862237;5,819800894491998;0,0008905382176822361;0,0007360854468851661;14,8464
335;db5;4;hard;1,0;0,2;4,992557587862237;5,817319824071049;0,0008905382176822361;0,0007365060834970791;14,7634
326;db5;4;hard;0,5;0,4;4,992557587862237;5,817319824071049;0,0008905382176822361;0,0007365060834970791;14,5962
323;db5;4;hard;0,25;0,8;4,992557587862237;5,817319824071049;0,0008905382176822361;0,0007365060834970791;14,6824
820;sym5;1;soft;0,25;0,2;4,992557587862237;5,81611841825746;0,0008905382176822361;0,0007367098542395979;9,9407
1020;sym8;1;soft;0,25;0,2;4,992557587862237;5,814431229224155;0,0008905382176822361;0,0007369961139804217;10,4888
20;db2;1;soft;0,25;0,2;4,992557587862237;5,813705387715039;0,0008905382176822361;0,0007371192993072327;8,5846
620;sym2;1;soft;0,25;0,2;4,992557587862237;5,813705387715039;0,0008905382176822361;0,0007371192993072327;8,7448
220;db5;1;soft;0,25;0,2;4,992557587862237;5,812228764354558;0,0008905382176822361;0,0007373699662353223;10,5977
420;db8;1;soft;0,25;0,2;4,992557587862237;5,810932690282783;0,0008905382176822361;0,000737590053929792;12,2864
804;sym5;1;hard;0,25;1,0;4,992557587862237;5,805035229856557;0,0008905382176822361;0,0007385923376636734;8,9668
766;sym2;5;hard;0,5;0,4;4,992557587862237;5,799443672079647;0,0008905382176822361;0,0007395438905068052;11,9023
775;sym2;5;hard;1,0;0,2;4,992557587862237;5,799443672079647;0,0008905382176822361;0,0007395438905068052;11,9043
763;sym2;5;hard;0,25;0,8;4,992557587862237;5,799443672079647;0,0008905382176822361;0,0007395438905068052;11,1873
163;db2;5;hard;0,25;0,8;4,992557587862237;5,799442753432075;0,0008905382176822361;0,0007395440469398939;11,1733
166;db2;5;hard;0,5;0,4;4,992557587862237;5,799442753432075;0,0008905382176822361;0,0007395440469398939;12,1149
175;db2;5;hard;1,0;0,2;4,992557587862237;5,799442753432075;0,0008905382176822361;0,0007395440469398939;12,2543
1086;sym8;3;hard;0,5;0,4;4,992557587862237;5,798508012701305;0,0008905382176822361;0,0007397032376204152;13,1158
1095;sym8;3;hard;1,0;0,2;4,992557587862237;5,798508012701305;0,0008905382176822361;0,0007397032376204152;13,5239
1083;sym8;3;hard;0,25;0,8;4,992557587862237;5,798508012701305;0,0008905382176822361;0,0007397032376204152;13,0326
1004;sym8;1;hard;0,25;1,0;4,992557587862237;5,797806673134616;0,0008905382176822361;0,0007398227015005735;10,1057
604;sym2;1;hard;0,25;1,0;4,992557587862237;5,793743867262826;0,0008905382176822361;0,0007405151262297295;8,1532
4;db2;1;hard;0,25;1,0;4,992557587862237;5,793330480281412;0,0008905382176822361;0,0007405856161611155;7,7834
895;sym5;3;hard;1,0;0,2;4,992557587862237;5,7931323757144995;0,0008905382176822361;0,0007406193989387248;13,3158
883;sym5;3;hard;0,25;0,8;4,992557587862237;5,7931323757144995;0,0008905382176822361;0,0007406193989387248;12,5625
886;sym5;3;hard;0,5;0,4;4,992557587862237;5,7931323757144995;0,0008905382176822361;0,0007406193989387248;13,0543
204;db5;1;hard;0,25;1,0;4,992557587862237;5,790927604447795;0,0008905382176822361;0,0007409954826774386;9,9494
404;db8;1;hard;0,25;1,0;4,992557587862237;5,790453058014506;0,0008905382176822361;0,0007410764544581374;10,2908
495;db8;3;hard;1,0;0,2;4,992557587862237;5,789340653986756;0,0008905382176822361;0,000741266298458989;15,704
486;db8;3;hard;0,5;0,4;4,992557587862237;5,789340653986756;0,0008905382176822361;0,000741266298458989;14,4034
483;db8;3;hard;0,25;0,8;4,992557587862237;5,789340653986756;0,0008905382176822361;0,000741266298458989;14,4215
735;sym2;4;hard;1,0;0,2;4,992557587862237;5,786324280295162;0,0008905382176822361;0,0007417813206188536;11,6643
723;sym2;4;hard;0,25;0,8;4,992557587862237;5,786324280295162;0,0008905382176822361;0,0007417813206188536;11,7716
726;sym2;4;hard;0,5;0,4;4,992557587862237;5,786324280295162;0,0008905382176822361;0,0007417813206188536;10,4679
135;db2;4;hard;1,0;0,2;4,992557587862237;5,786322398616107;0,0008905382176822361;0,0007417816420124534;11,5075
126;db2;4;hard;0,5;0,4;4,992557587862237;5,786322398616107;0,0008905382176822361;0,0007417816420124534;13,6662
123;db2;4;hard;0,25;0,8;4,992557587862237;5,786322398616107;0,0008905382176822361;0,0007417816420124534;10,8252
295;db5;3;hard;1,0;0,2;4,992557587862237;5,7846631322989595;0,0008905382176822361;0,0007420651013924119;14,0246
286;db5;3;hard;0,5;0,4;4,992557587862237;5,7846631322989595;0,0008905382176822361;0,0007420651013924119;13,8773
283;db5;3;hard;0,25;0,8;4,992557587862237;5,7846631322989595;0,0008905382176822361;0,0007420651013924119;13,6299
683;sym2;3;hard;0,25;0,8;4,992557587862237;5,756477557873225;0,0008905382176822361;0,0007468967420534076;10,6075
686;sym2;3;hard;0,5;0,4;4,992557587862237;5,756477557873225;0,0008905382176822361;0,0007468967420534076;10,5242
695;sym2;3;hard;1,0;0,2;4,992557587862237;5,756477557873225;0,0008905382176822361;0,0007468967420534076;10,9483
83;db2;3;hard;0,25;0,8;4,992557587862237;5,756469562616459;0,0008905382176822361;0,0007468981170735788;10,7713
95;db2;3;hard;1,0;0,2;4,992557587862237;5,756469562616459;0,0008905382176822361;0,0007468981170735788;11,5433
86;db2;3;hard;0,5;0,4;4,992557587862237;5,756469562616459;0,0008905382176822361;0,0007468981170735788;11,1475
1043;sym8;2;hard;0,25;0,8;4,992557587862237;5,69728994061218;0,0008905382176822361;0,0007571454673442835;12,2037
1046;sym8;2;hard;0,5;0,4;4,992557587862237;5,69728994061218;0,0008905382176822361;0,0007571454673442835;14,2305
1055;sym8;2;hard;1,0;0,2;4,992557587862237;5,69728994061218;0,0008905382176822361;0,0007571454673442835;12,7082
846;sym5;2;hard;0,5;0,4;4,992557587862237;5,696496722927655;0,0008905382176822361;0,000757283768899894;12,2662
843;sym5;2;hard;0,25;0,8;4,992557587862237;5,696496722927655;0,0008905382176822361;0,000757283768899894;11,4411
855;sym5;2;hard;1,0;0,2;4,992557587862237;5,696496722927655;0,0008905382176822361;0,000757283768899894;11,9628
455;db8;2;hard;1,0;0,2;4,992557587862237;5,690010014122905;0,0008905382176822361;0,0007584157081398492;12,5838
446;db8;2;hard;0,5;0,4;4,992557587862237;5,690010014122905;0,0008905382176822361;0,0007584157081398492;12,1944
443;db8;2;hard;0,25;0,8;4,992557587862237;5,690010014122905;0,0008905382176822361;0,0007584157081398492;13,2269
243;db5;2;hard;0,25;0,8;4,992557587862237;5,689411904269136;0,0008905382176822361;0,0007585201642553633;12,7909
255;db5;2;hard;1,0;0,2;4,992557587862237;5,689411904269136;0,0008905382176822361;0,0007585201642553633;14,1612
246;db5;2;hard;0,5;0,4;4,992557587862237;5,689411904269136;0,0008905382176822361;0,0007585201642553633;13,9615
643;sym2;2;hard;0,25;0,8;4,992557587862237;5,6773602392150195;0,0008905382176822361;0,0007606279797599807;10,1348
655;sym2;2;hard;1,0;0,2;4,992557587862237;5,6773602392150195;0,0008905382176822361;0,0007606279797599807;10,7371
646;sym2;2;hard;0,5;0,4;4,992557587862237;5,6773602392150195;0,0008905382176822361;0,0007606279797599807;10,4611
46;db2;2;hard;0,5;0,4;4,992557587862237;5,6772893070750925;0,0008905382176822361;0,0007606404029919455;10,317
55;db2;2;hard;1,0;0,2;4,992557587862237;5,6772893070750925;0,0008905382176822361;0,0007606404029919455;10,0291
43;db2;2;hard;0,25;0,8;4,992557587862237;5,6772893070750925;0,0008905382176822361;0,0007606404029919455;9,4281
799;sym2;5;soft;1,0;1,0;4,992557587862237;5,644207558209224;0,0008905382176822361;0,0007664565942153179;13,9071
199;db2;5;soft;1,0;1,0;4,992557587862237;5,644207558209224;0,0008905382176822361;0,0007664565942153179;14,7318
803;sym5;1;hard;0,25;0,8;4,992557587862237;5,468481681369994;0,0008905382176822361;0,0007981052225610862;8,6343
815;sym5;1;hard;1,0;0,2;4,992557587862237;5,468481681369994;0,0008905382176822361;0,0007981052225610862;9,5415
806;sym5;1;hard;0,5;0,4;4,992557587862237;5,468481681369994;0,0008905382176822361;0,0007981052225610862;8,9403
1015;sym8;1;hard;1,0;0,2;4,992557587862237;5,466129986006592;0,0008905382176822361;0,0007985375118694113;11,5808
1003;sym8;1;hard;0,25;0,8;4,992557587862237;5,466129986006592;0,0008905382176822361;0,0007985375118694113;9,8769
1006;sym8;1;hard;0,5;0,4;4,992557587862237;5,466129986006592;0,0008905382176822361;0,0007985375118694113;10,2255
615;sym2;1;hard;1,0;0,2;4,992557587862237;5,462788446035667;0,0008905382176822361;0,0007991521574440412;8,3552
603;sym2;1;hard;0,25;0,8;4,992557587862237;5,462788446035667;0,0008905382176822361;0,0007991521574440412;8,5729
606;sym2;1;hard;0,5;0,4;4,992557587862237;5,462788446035667;0,0008905382176822361;0,0007991521574440412;8,5039
206;db5;1;hard;0,5;0,4;4,992557587862237;5,462149362240027;0,0008905382176822361;0,0007992697649189115;9,2781
203;db5;1;hard;0,25;0,8;4,992557587862237;5,462149362240027;0,0008905382176822361;0,0007992697649189115;9,9603
215;db5;1;hard;1,0;0,2;4,992557587862237;5,462149362240027;0,0008905382176822361;0,0007992697649189115;10,3196
15;db2;1;hard;1,0;0,2;4,992557587862237;5,462004205975717;0,0008905382176822361;0,0007992964797304011;7,6028
6;db2;1;hard;0,5;0,4;4,992557587862237;5,462004205975717;0,0008905382176822361;0,0007992964797304011;7,7832
3;db2;1;hard;0,25;0,8;4,992557587862237;5,462004205975717;0,0008905382176822361;0,0007992964797304011;7,762
403;db8;1;hard;0,25;0,8;4,992557587862237;5,460360805265857;0,0008905382176822361;0,000799598996345109;10,2142
406;db8;1;hard;0,5;0,4;4,992557587862237;5,460360805265857;0,0008905382176822361;0,000799598996345109;9,7826
415;db8;1;hard;1,0;0,2;4,992557587862237;5,460360805265857;0,0008905382176822361;0,000799598996345109;10,2654
1162;sym8;5;hard;0,25;0,6;4,992557587862237;5,386459502420678;0,0008905382176822361;0,0008133217203489039;16,1793
1170;sym8;5;hard;0,75;0,2;4,992557587862237;5,386459502420678;0,0008905382176822361;0,0008133217203489039;13,7063
970;sym5;5;hard;0,75;0,2;4,992557587862237;5,385108084088145;0,0008905382176822361;0,0008135748455805394;12,8835
962;sym5;5;hard;0,25;0,6;4,992557587862237;5,385108084088145;0,0008905382176822361;0,0008135748455805394;14,2066
570;db8;5;hard;0,75;0,2;4,992557587862237;5,380615826084551;0,0008905382176822361;0,0008144168270324978;15,5002
562;db8;5;hard;0,25;0,6;4,992557587862237;5,380615826084551;0,0008905382176822361;0,0008144168270324978;15,8292
362;db5;5;hard;0,25;0,6;4,992557587862237;5,380596605528723;0,0008905382176822361;0,0008144204314022014;14,7471
370;db5;5;hard;0,75;0,2;4,992557587862237;5,380596605528723;0,0008905382176822361;0,0008144204314022014;14,2311
1122;sym8;4;hard;0,25;0,6;4,992557587862237;5,379607989634671;0,0008905382176822361;0,0008146058449094804;13,8023
1130;sym8;4;hard;0,75;0,2;4,992557587862237;5,379607989634671;0,0008905382176822361;0,0008146058449094804;13,1578
922;sym5;4;hard;0,25;0,6;4,992557587862237;5,3789054345933;0,0008905382176822361;0,0008147376337670721;14,3708
930;sym5;4;hard;0,75;0,2;4,992557587862237;5,3789054345933;0,0008905382176822361;0,0008147376337670721;13,216
330;db5;4;hard;0,75;0,2;4,992557587862237;5,374358626111295;0,0008905382176822361;0,000815591062946866;14,079
322;db5;4;hard;0,25;0,6;4,992557587862237;5,374358626111295;0,0008905382176822361;0,000815591062946866;15,0441
530;db8;4;hard;0,75;0,2;4,992557587862237;5,37407227119764;0,0008905382176822361;0,0008156448412511963;14,6818
522;db8;4;hard;0,25;0,6;4,992557587862237;5,37407227119764;0,0008905382176822361;0,0008156448412511963;13,7161
770;sym2;5;hard;0,75;0,2;4,992557587862237;5,367065945518007;0,0008905382176822361;0,0008169617554095263;10,7898
762;sym2;5;hard;0,25;0,6;4,992557587862237;5,367065945518007;0,0008905382176822361;0,0008169617554095263;12,0858
170;db2;5;hard;0,75;0,2;4,992557587862237;5,367060343514318;0,0008905382176822361;0,0008169628092165415;12,0467
162;db2;5;hard;0,25;0,6;4,992557587862237;5,367060343514318;0,0008905382176822361;0,0008169628092165415;11,3873
1090;sym8;3;hard;0,75;0,2;4,992557587862237;5,365166200408964;0,0008905382176822361;0,0008173191991867497;13,4211
1082;sym8;3;hard;0,25;0,6;4,992557587862237;5,365166200408964;0,0008905382176822361;0,0008173191991867497;13,7095
890;sym5;3;hard;0,75;0,2;4,992557587862237;5,364452240337911;0,0008905382176822361;0,000817453573733413;13,329
882;sym5;3;hard;0,25;0,6;4,992557587862237;5,364452240337911;0,0008905382176822361;0,000817453573733413;12,4866
730;sym2;4;hard;0,75;0,2;4,992557587862237;5,361091979522669;0,0008905382176822361;0,0008180863057302;11,4818
722;sym2;4;hard;0,25;0,6;4,992557587862237;5,361091979522669;0,0008905382176822361;0,0008180863057302;11,0245
130;db2;4;hard;0,75;0,2;4,992557587862237;5,3610798333097875;0,0008905382176822361;0,0008180885937317119;11,9627
122;db2;4;hard;0,25;0,6;4,992557587862237;5,3610798333097875;0,0008905382176822361;0,0008180885937317119;11,8179
482;db8;3;hard;0,25;0,6;4,992557587862237;5,3609740856882055;0,0008905382176822361;0,0008181085138504083;14,106
490;db8;3;hard;0,75;0,2;4,992557587862237;5,3609740856882055;0,0008905382176822361;0,0008181085138504083;13,7057
282;db5;3;hard;0,25;0,6;4,992557587862237;5,359402097460261;0,0008905382176822361;0,0008184046930070811;14,3226
290;db5;3;hard;0,75;0,2;4,992557587862237;5,359402097460261;0,0008905382176822361;0,0008184046930070811;13,2465
682;sym2;3;hard;0,25;0,6;4,992557587862237;5,3479426581852465;0,0008905382176822361;0,0008205670145010421;9,5824
690;sym2;3;hard;0,75;0,2;4,992557587862237;5,3479426581852465;0,0008905382176822361;0,0008205670145010421;11,2268
90;db2;3;hard;0,75;0,2;4,992557587862237;5,3479029425589175;0,0008905382176822361;0,0008205745185065704;10,7541
82;db2;3;hard;0,25;0,6;4,992557587862237;5,3479029425589175;0,0008905382176822361;0,0008205745185065704;11,1971
842;sym5;2;hard;0,25;0,6;4,992557587862237;5,321305129034272;0,0008905382176822361;0,0008256154433397266;12,4879
850;sym5;2;hard;0,75;0,2;4,992557587862237;5,321305129034272;0,0008905382176822361;0,0008256154433397266;11,3943
1050;sym8;2;hard;0,75;0,2;4,992557587862237;5,320824984422686;0,0008905382176822361;0,0008257067262680115;12,3612
1042;sym8;2;hard;0,25;0,6;4,992557587862237;5,320824984422686;0,0008905382176822361;0,0008257067262680115;12,3047
442;db8;2;hard;0,25;0,6;4,992557587862237;5,317377122826571;0,0008905382176822361;0,0008263625146821142;14,3695
450;db8;2;hard;0,75;0,2;4,992557587862237;5,317377122826571;0,0008905382176822361;0,0008263625146821142;13,7495
250;db5;2;hard;0,75;0,2;4,992557587862237;5,317170684214496;0,0008905382176822361;0,0008264017961356634;12,802
242;db5;2;hard;0,25;0,6;4,992557587862237;5,317170684214496;0,0008905382176822361;0,0008264017961356634;13,0281
642;sym2;2;hard;0,25;0,6;4,992557587862237;5,312988265136653;0,0008905382176822361;0,0008271980354659415;9,2546
650;sym2;2;hard;0,75;0,2;4,992557587862237;5,312988265136653;0,0008905382176822361;0,0008271980354659415;10,4835
50;db2;2;hard;0,75;0,2;4,992557587862237;5,3127607187805665;0,0008905382176822361;0,0008272413772162205;11,0898
42;db2;2;hard;0,25;0,6;4,992557587862237;5,3127607187805665;0,0008905382176822361;0,0008272413772162205;11,4042
810;sym5;1;hard;0,75;0,2;4,992557587862237;5,217679050575718;0,0008905382176822361;0,0008455521843143894;8,4565
802;sym5;1;hard;0,25;0,6;4,992557587862237;5,217679050575718;0,0008905382176822361;0,0008455521843143894;8,4762
1010;sym8;1;hard;0,75;0,2;4,992557587862237;5,217014751335114;0,0008905382176822361;0,0008456815303361509;10,4118
1002;sym8;1;hard;0,25;0,6;4,992557587862237;5,217014751335114;0,0008905382176822361;0,0008456815303361509;9,9598
610;sym2;1;hard;0,75;0,2;4,992557587862237;5,216170258430822;0,0008905382176822361;0,0008458459905174095;8,0362
602;sym2;1;hard;0,25;0,6;4,992557587862237;5,216170258430822;0,0008905382176822361;0,0008458459905174095;8,1525
202;db5;1;hard;0,25;0,6;4,992557587862237;5,215169984570636;0,0008905382176822361;0,0008460408295291321;10,1754
210;db5;1;hard;0,75;0,2;4,992557587862237;5,215169984570636;0,0008905382176822361;0,0008460408295291321;9,8881
10;db2;1;hard;0,75;0,2;4,992557587862237;5,214797842043339;0,0008905382176822361;0,0008461133290140424;7,7939
2;db2;1;hard;0,25;0,6;4,992557587862237;5,214797842043339;0,0008905382176822361;0,0008461133290140424;7,8504
402;db8;1;hard;0,25;0,6;4,992557587862237;5,21371525811351;0,0008905382176822361;0,0008463242694948956;9,8758
410;db8;1;hard;0,75;0,2;4,992557587862237;5,21371525811351;0,0008905382176822361;0,0008463242694948956;9,8293
1165;sym8;5;hard;0,5;0,2;4,992557587862237;5,118980582511618;0,0008905382176822361;0,0008649883586428283;12,9481
1161;sym8;5;hard;0,25;0,4;4,992557587862237;5,118980582511618;0,0008905382176822361;0,0008649883586428283;14,7152
961;sym5;5;hard;0,25;0,4;4,992557587862237;5,118754940173488;0,0008905382176822361;0,0008650333012046759;14,5599
965;sym5;5;hard;0,5;0,2;4,992557587862237;5,118754940173488;0,0008905382176822361;0,0008650333012046759;13,8821
561;db8;5;hard;0,25;0,4;4,992557587862237;5,118347729786976;0,0008905382176822361;0,0008651144136926935;16,7611
565;db8;5;hard;0,5;0,2;4,992557587862237;5,118347729786976;0,0008905382176822361;0,0008651144136926935;15,3755
365;db5;5;hard;0,5;0,2;4,992557587862237;5,117456574092735;0,0008905382176822361;0,0008652919500813975;15,66
361;db5;5;hard;0,25;0,4;4,992557587862237;5,117456574092735;0,0008905382176822361;0,0008652919500813975;15,618
1125;sym8;4;hard;0,5;0,2;4,992557587862237;5,116926918779278;0,0008905382176822361;0,0008653974854833602;13,7769
1121;sym8;4;hard;0,25;0,4;4,992557587862237;5,116926918779278;0,0008905382176822361;0,0008653974854833602;13,3861
921;sym5;4;hard;0,25;0,4;4,992557587862237;5,116687891666807;0,0008905382176822361;0,0008654451165639329;12,5606
925;sym5;4;hard;0,5;0,2;4,992557587862237;5,116687891666807;0,0008905382176822361;0,0008654451165639329;12,9555
525;db8;4;hard;0,5;0,2;4,992557587862237;5,116583541885845;0,0008905382176822361;0,0008654659112313917;15,505
521;db8;4;hard;0,25;0,4;4,992557587862237;5,116583541885845;0,0008905382176822361;0,0008654659112313917;14,0595
321;db5;4;hard;0,25;0,4;4,992557587862237;5,1154275564480045;0,0008905382176822361;0,0008656963077005155;14,4965
325;db5;4;hard;0,5;0,2;4,992557587862237;5,1154275564480045;0,0008905382176822361;0,0008656963077005155;15,6148
761;sym2;5;hard;0,25;0,4;4,992557587862237;5,112820507295012;0,0008905382176822361;0,0008662161370933366;11,6963
765;sym2;5;hard;0,5;0,2;4,992557587862237;5,112820507295012;0,0008905382176822361;0,0008662161370933366;11,8194
165;db2;5;hard;0,5;0,2;4,992557587862237;5,112783017844279;0,0008905382176822361;0,0008662236145328886;12,8284
161;db2;5;hard;0,25;0,4;4,992557587862237;5,112783017844279;0,0008905382176822361;0,0008662236145328886;12,0322
1081;sym8;3;hard;0,25;0,4;4,992557587862237;5,112383686821801;0,0008905382176822361;0,0008663032669069555;15,332
1085;sym8;3;hard;0,5;0,2;4,992557587862237;5,112383686821801;0,0008905382176822361;0,0008663032669069555;13,1503
885;sym5;3;hard;0,5;0,2;4,992557587862237;5,112257255934509;0,0008905382176822361;0,0008663284869107884;12,2946
881;sym5;3;hard;0,25;0,4;4,992557587862237;5,112257255934509;0,0008905382176822361;0,0008663284869107884;12,9827
485;db8;3;hard;0,5;0,2;4,992557587862237;5,112144021383926;0,0008905382176822361;0,000866351075177469;14,3617
481;db8;3;hard;0,25;0,4;4,992557587862237;5,112144021383926;0,0008905382176822361;0,000866351075177469;15,6324
721;sym2;4;hard;0,25;0,4;4,992557587862237;5,110976876609044;0,0008905382176822361;0,0008665839339994515;10,6658
725;sym2;4;hard;0,5;0,2;4,992557587862237;5,110976876609044;0,0008905382176822361;0,0008665839339994515;11,5845
125;db2;4;hard;0,5;0,2;4,992557587862237;5,110901060946929;0,0008905382176822361;0,0008665990622617149;11,2017
121;db2;4;hard;0,25;0,4;4,992557587862237;5,110901060946929;0,0008905382176822361;0,0008665990622617149;11,9419
285;db5;3;hard;0,5;0,2;4,992557587862237;5,11081110247288;0,0008905382176822361;0,0008666170129242043;14,1897
281;db5;3;hard;0,25;0,4;4,992557587862237;5,11081110247288;0,0008905382176822361;0,0008666170129242043;14,0768
685;sym2;3;hard;0,5;0,2;4,992557587862237;5,107118777866084;0,0008905382176822361;0,0008673541146078303;10,8964
681;sym2;3;hard;0,25;0,4;4,992557587862237;5,107118777866084;0,0008905382176822361;0,0008673541146078303;10,915
81;db2;3;hard;0,25;0,4;4,992557587862237;5,106905575038681;0,0008905382176822361;0,0008673966955975629;10,6373
85;db2;3;hard;0,5;0,2;4,992557587862237;5,106905575038681;0,0008905382176822361;0,0008673966955975629;11,5632
845;sym5;2;hard;0,5;0,2;4,992557587862237;5,099062856539568;0,0008905382176822361;0,0008689645014237613;11,7575
841;sym5;2;hard;0,25;0,4;4,992557587862237;5,099062856539568;0,0008905382176822361;0,0008689645014237613;11,7544
1041;sym8;2;hard;0,25;0,4;4,992557587862237;5,098667307853582;0,0008905382176822361;0,000869043648968606;13,3505
1045;sym8;2;hard;0,5;0,2;4,992557587862237;5,098667307853582;0,0008905382176822361;0,000869043648968606;12,4744
445;db8;2;hard;0,5;0,2;4,992557587862237;5,098251787473785;0,0008905382176822361;0,0008691268005253126;14,0819
441;db8;2;hard;0,25;0,4;4,992557587862237;5,098251787473785;0,0008905382176822361;0,0008691268005253126;12,2789
245;db5;2;hard;0,5;0,2;4,992557587862237;5,098059158112818;0,0008905382176822361;0,0008691653511079494;12,4224
241;db5;2;hard;0,25;0,4;4,992557587862237;5,098059158112818;0,0008905382176822361;0,0008691653511079494;12,9447
645;sym2;2;hard;0,5;0,2;4,992557587862237;5,096558663349832;0,0008905382176822361;0,0008694657010860586;10,9653
641;sym2;2;hard;0,25;0,4;4,992557587862237;5,096558663349832;0,0008905382176822361;0,0008694657010860586;9,7927
45;db2;2;hard;0,5;0,2;4,992557587862237;5,095843372248076;0,0008905382176822361;0,0008696089155001876;9,8274
41;db2;2;hard;0,25;0,4;4,992557587862237;5,095843372248076;0,0008905382176822361;0,0008696089155001876;10,5173
801;sym5;1;hard;0,25;0,4;4,992557587862237;5,067465122996666;0,0008905382176822361;0,0008753098356265885;8,8731
805;sym5;1;hard;0,5;0,2;4,992557587862237;5,067465122996666;0,0008905382176822361;0,0008753098356265885;9,4216
605;sym2;1;hard;0,5;0,2;4,992557587862237;5,067405769529181;0,0008905382176822361;0,0008753217982535716;7,878
601;sym2;1;hard;0,25;0,4;4,992557587862237;5,067405769529181;0,0008905382176822361;0,0008753217982535716;7,8416
1005;sym8;1;hard;0,5;0,2;4,992557587862237;5,066280785802704;0,0008905382176822361;0,0008755485684222852;9,4093
1001;sym8;1;hard;0,25;0,4;4,992557587862237;5,066280785802704;0,0008905382176822361;0,0008755485684222852;10,314
401;db8;1;hard;0,25;0,4;4,992557587862237;5,066053436026529;0,0008905382176822361;0,0008755944039071134;9,4337
405;db8;1;hard;0,5;0,2;4,992557587862237;5,066053436026529;0,0008905382176822361;0,0008755944039071134;10,2398
201;db5;1;hard;0,25;0,4;4,992557587862237;5,066044393809534;0,0008905382176822361;0,0008755962269380689;9,5335
