;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
891;sym5;3;hard;0,75;0,4;10,005843623280988;10,044644423889736;0,00027935551248359306;0,0002768708063872107;12,3194
331;db5;4;hard;0,75;0,4;10,005843623280988;10,044612145506797;0,00027935551248359306;0,00027687286420178105;14,8126
327;db5;4;hard;0,5;0,6;10,005843623280988;10,044612145506797;0,00027935551248359306;0,00027687286420178105;14,8747
651;sym2;2;hard;0,75;0,4;10,005843623280988;10,044391472911087;0,00027935551248359306;0,0002768869329520073;9,8299
647;sym2;2;hard;0,5;0,6;10,005843623280988;10,044391472911087;0,00027935551248359306;0,0002768869329520073;9,2654
698;sym2;3;hard;1,0;0,8;10,005843623280988;10,044250800902397;0,00027935551248359306;0,0002768959017216981;10,0752
98;db2;3;hard;1,0;0,8;10,005843623280988;10,044230461253214;0,00027935551248359306;0,00027689719853271535;10,1579
51;db2;2;hard;0,75;0,4;10,005843623280988;10,044110528734123;0,00027935551248359306;0,0002769048452881956;9,1867
47;db2;2;hard;0,5;0,6;10,005843623280988;10,044110528734123;0,00027935551248359306;0,0002769048452881956;9,0044
571;db8;5;hard;0,75;0,4;10,005843623280988;10,044093085517957;0,00027935551248359306;0,000276905957464605;15,3486
567;db8;5;hard;0,5;0,6;10,005843623280988;10,044093085517957;0,00027935551248359306;0,000276905957464605;16,5477
527;db8;4;hard;0,5;0,6;10,005843623280988;10,04405508424749;0,00027935551248359306;0,00027690838043442384;14,8676
531;db8;4;hard;0,75;0,4;10,005843623280988;10,04405508424749;0,00027935551248359306;0,00027690838043442384;16,2644
291;db5;3;hard;0,75;0,4;10,005843623280988;10,043928516477727;0,00027935551248359306;0,00027691645057768057;13,0673
287;db5;3;hard;0,5;0,6;10,005843623280988;10,043928516477727;0,00027935551248359306;0,00027691645057768057;14,6513
1091;sym8;3;hard;0,75;0,4;10,005843623280988;10,043871585879252;0,00027935551248359306;0,00027692008063130686;13,6123
1087;sym8;3;hard;0,5;0,6;10,005843623280988;10,043871585879252;0,00027935551248359306;0,00027692008063130686;13,2788
491;db8;3;hard;0,75;0,4;10,005843623280988;10,043672060719906;0,00027935551248359306;0,0002769328032871893;13,9658
487;db8;3;hard;0,5;0,6;10,005843623280988;10,043672060719906;0,00027935551248359306;0,0002769328032871893;13,9865
409;db8;1;hard;0,5;1,0;10,005843623280988;10,043333588966654;0,00027935551248359306;0,0002769543871635886;9,8679
1009;sym8;1;hard;0,5;1,0;10,005843623280988;10,042724660557283;0,00027935551248359306;0,00027699322192317874;9,1561
412;db8;1;hard;0,75;0,6;10,005843623280988;10,042716107557624;0,00027935551248359306;0,0002769937674344309;11,1594
1012;sym8;1;hard;0,75;0,6;10,005843623280988;10,042410478317677;0,00027935551248359306;0,0002770132612058321;9,7536
812;sym5;1;hard;0,75;0,6;10,005843623280988;10,042049213883374;0,00027935551248359306;0,00027703630529359274;8,3955
809;sym5;1;hard;0,5;1,0;10,005843623280988;10,041813310740999;0,00027935551248359306;0,00027705135395589254;9,6914
209;db5;1;hard;0,5;1,0;10,005843623280988;10,04160570175138;0,00027935551248359306;0,0002770645983623682;8,8296
657;sym2;2;hard;1,0;0,6;10,005843623280988;10,041554518823148;0,00027935551248359306;0,0002770678636723387;9,1455
653;sym2;2;hard;0,75;0,8;10,005843623280988;10,041554518823148;0,00027935551248359306;0,0002770678636723387;8,9393
53;db2;2;hard;0,75;0,8;10,005843623280988;10,041483307647276;0,00027935551248359306;0,0002770724067855833;8,9042
57;db2;2;hard;1,0;0,6;10,005843623280988;10,041483307647276;0,00027935551248359306;0,0002770724067855833;10,2977
851;sym5;2;hard;0,75;0,4;10,005843623280988;10,041379968365014;0,00027935551248359306;0,0002770789997324196;11,404
847;sym5;2;hard;0,5;0,6;10,005843623280988;10,041379968365014;0,00027935551248359306;0,0002770789997324196;11,2323
299;db5;3;hard;1,0;1,0;10,005843623280988;10,041355674524937;0,00027935551248359306;0,0002770805496788307;17,2244
212;db5;1;hard;0,75;0,6;10,005843623280988;10,041320053801641;0,00027935551248359306;0,0002770828222957942;8,8008
20;db2;1;soft;0,25;0,2;10,005843623280988;10,041148797539606;0,00027935551248359306;0,0002770937487767894;8,8652
620;sym2;1;soft;0,25;0,2;10,005843623280988;10,041148756161213;0,00027935551248359306;0,0002770937514168626;8,6893
899;sym5;3;hard;1,0;1,0;10,005843623280988;10,041070208191833;0,00027935551248359306;0,0002770987630735234;14,2102
416;db8;1;hard;1,0;0,4;10,005843623280988;10,04090523895934;0,00027935551248359306;0,00027710928902777696;10,2119
408;db8;1;hard;0,5;0,8;10,005843623280988;10,04090523895934;0,00027935551248359306;0,00027710928902777696;9,8667
247;db5;2;hard;0,5;0,6;10,005843623280988;10,040899067018508;0,00027935551248359306;0,0002771096828396776;11,8214
251;db5;2;hard;0,75;0,4;10,005843623280988;10,040899067018508;0,00027935551248359306;0,0002771096828396776;11,7968
413;db8;1;hard;0,75;0,8;10,005843623280988;10,040852611533033;0,00027935551248359306;0,0002771126470343046;9,7802
417;db8;1;hard;1,0;0,6;10,005843623280988;10,040852611533033;0,00027935551248359306;0,0002771126470343046;10,915
1017;sym8;1;hard;1,0;0,6;10,005843623280988;10,040712634754925;0,00027935551248359306;0,000277121578752812;9,1832
1013;sym8;1;hard;0,75;0,8;10,005843623280988;10,040712634754925;0,00027935551248359306;0,000277121578752812;10,9605
816;sym5;1;hard;1,0;0,4;10,005843623280988;10,040576739455972;0,00027935551248359306;0,0002771302503133701;9,7295
808;sym5;1;hard;0,5;0,8;10,005843623280988;10,040576739455972;0,00027935551248359306;0,0002771302503133701;8,6478
1016;sym8;1;hard;1,0;0,4;10,005843623280988;10,04056706980981;0,00027935551248359306;0,00027713086734963466;9,1638
1008;sym8;1;hard;0,5;0,8;10,005843623280988;10,04056706980981;0,00027935551248359306;0,00027713086734963466;9,2434
1047;sym8;2;hard;0,5;0,6;10,005843623280988;10,040334855094997;0,00027935551248359306;0,0002771456857708949;13,189
1051;sym8;2;hard;0,75;0,4;10,005843623280988;10,040334855094997;0,00027935551248359306;0,0002771456857708949;12,8904
451;db8;2;hard;0,75;0,4;10,005843623280988;10,040332615706625;0,00027935551248359306;0,0002771458286778422;13,7092
447;db8;2;hard;0,5;0,6;10,005843623280988;10,040332615706625;0,00027935551248359306;0,0002771458286778422;12,4235
216;db5;1;hard;1,0;0,4;10,005843623280988;10,039895401033277;0,00027935551248359306;0,0002771737310177424;8,7523
208;db5;1;hard;0,5;0,8;10,005843623280988;10,039895401033277;0,00027935551248359306;0,0002771737310177424;8,7524
764;sym2;5;hard;0,25;1,0;10,005843623280988;10,03982504256009;0,00027935551248359306;0,0002771782214451607;11,4293
164;db2;5;hard;0,25;1,0;10,005843623280988;10,039557841347353;0,00027935551248359306;0,0002771952754576806;11,3915
724;sym2;4;hard;0,25;1,0;10,005843623280988;10,039481298487317;0,00027935551248359306;0,000277200160969017;14,4324
124;db2;4;hard;0,25;1,0;10,005843623280988;10,039189598515208;0,00027935551248359306;0,0002772187801313985;11,3992
684;sym2;3;hard;0,25;1,0;10,005843623280988;10,038787541838161;0,00027935551248359306;0,00027724444539438533;11,322
817;sym5;1;hard;1,0;0,6;10,005843623280988;10,038528920422792;0,00027935551248359306;0,0002772609557321405;9,4533
813;sym5;1;hard;0,75;0,8;10,005843623280988;10,038528920422792;0,00027935551248359306;0,0002772609557321405;9,3188
84;db2;3;hard;0,25;1,0;10,005843623280988;10,03845527792091;0,00027935551248359306;0,000277265657234098;10,3412
213;db5;1;hard;0,75;0,8;10,005843623280988;10,037900426880825;0,00027935551248359306;0,0002773010827281889;8,9927
217;db5;1;hard;1,0;0,6;10,005843623280988;10,037900426880825;0,00027935551248359306;0,0002773010827281889;8,3759
608;sym2;1;hard;0,5;0,8;10,005843623280988;10,037716066817936;0,00027935551248359306;0,00027731285454024276;7,9128
616;sym2;1;hard;1,0;0,4;10,005843623280988;10,037716066817936;0,00027935551248359306;0,00027731285454024276;8,2228
8;db2;1;hard;0,5;0,8;10,005843623280988;10,037428231475516;0,00027935551248359306;0,00027733123448494374;6,8925
16;db2;1;hard;1,0;0,4;10,005843623280988;10,037428231475516;0,00027935551248359306;0,00027733123448494374;8,0498
644;sym2;2;hard;0,25;1,0;10,005843623280988;10,036818146626118;0,00027935551248359306;0,00027737019594452843;10,0109
27;db2;1;soft;0,5;0,6;10,005843623280988;10,036533428766646;0,00027935551248359306;0,000277388380572811;8,9509
31;db2;1;soft;0,75;0,4;10,005843623280988;10,036533428766646;0,00027935551248359306;0,000277388380572811;8,0589
627;sym2;1;soft;0,5;0,6;10,005843623280988;10,036533419039088;0,00027935551248359306;0,00027738838119412;9,0883
631;sym2;1;soft;0,75;0,4;10,005843623280988;10,036533419039088;0,00027935551248359306;0,00027738838119412;8,653
44;db2;2;hard;0,25;1,0;10,005843623280988;10,036418606136436;0,00027935551248359306;0,0002773957145099951;9,6014
820;sym5;1;soft;0,25;0,2;10,005843623280988;10,036347691463604;0,00027935551248359306;0,0002774002440602801;10,0956
272;db5;2;soft;0,75;0,6;10,005843623280988;10,036281841044143;0,00027935551248359306;0,00027740445020649657;13,0851
964;sym5;5;hard;0,25;1,0;10,005843623280988;10,036207457599517;0,00027935551248359306;0,00027740920147001217;14,4365
220;db5;1;soft;0,25;0,2;10,005843623280988;10,036123536441359;0,00027935551248359306;0,00027741456205536907;9,4841
612;sym2;1;hard;0,75;0,6;10,005843623280988;10,035996830283537;0,00027935551248359306;0,0002774226557907277;6,9534
1164;sym8;5;hard;0,25;1,0;10,005843623280988;10,035887259084276;0,00027935551248359306;0,00027742965516968103;15,7336
739;sym2;4;hard;1,0;1,0;10,005843623280988;10,035884576643056;0,00027935551248359306;0,00027742982652552417;11,5551
924;sym5;4;hard;0,25;1,0;10,005843623280988;10,035883812637906;0,00027935551248359306;0,00027742987533061923;14,0242
139;db2;4;hard;1,0;1,0;10,005843623280988;10,035876811324414;0,00027935551248359306;0,0002774303225790129;10,3801
12;db2;1;hard;0,75;0,6;10,005843623280988;10,035758407897248;0,00027935551248359306;0,00027743788637504336;7,2843
420;db8;1;soft;0,25;0,2;10,005843623280988;10,035749671543421;0,00027935551248359306;0,0002774384444751524;11,2743
1124;sym8;4;hard;0,25;1,0;10,005843623280988;10,035746339921502;0,00027935551248359306;0,00027743865730778044;15,2237
1020;sym8;1;soft;0,25;0,2;10,005843623280988;10,0357237503098;0,00027935551248359306;0,00027744010039492534;10,2438
364;db5;5;hard;0,25;1,0;10,005843623280988;10,035687437856936;0,00027935551248359306;0,0002774424201510134;14,18
884;sym5;3;hard;0,25;1,0;10,005843623280988;10,035540553206694;0,00027935551248359306;0,00027745180381203127;12,3704
324;db5;4;hard;0,25;1,0;10,005843623280988;10,035475718221619;0,00027935551248359306;0,00027745594586738357;13,7933
1084;sym8;3;hard;0,25;1,0;10,005843623280988;10,035231584170042;0,00027935551248359306;0,00027747154319843957;13,6921
284;db5;3;hard;0,25;1,0;10,005843623280988;10,035145472484423;0,00027935551248359306;0,0002774770449444147;13,7168
564;db8;5;hard;0,25;1,0;10,005843623280988;10,035136268934515;0,00027935551248359306;0,0002774776329731934;14,4893
524;db8;4;hard;0,25;1,0;10,005843623280988;10,03511276306699;0,00027935551248359306;0,00027747913480441716;14,209
872;sym5;2;soft;0,75;0,6;10,005843623280988;10,035089172599328;0,00027935551248359306;0,000277480642049065;12,9483
484;db8;3;hard;0,25;1,0;10,005843623280988;10,034881356974019;0,00027935551248359306;0,00027749392018066297;14,2484
607;sym2;1;hard;0,5;0,6;10,005843623280988;10,034314627620503;0,00027935551248359306;0,0002775301339061445;7,4908
611;sym2;1;hard;0,75;0,4;10,005843623280988;10,034314627620503;0,00027935551248359306;0,0002775301339061445;7,4376
11;db2;1;hard;0,75;0,4;10,005843623280988;10,033825964437966;0,00027935551248359306;0,00027756136303620554;6,6966
7;db2;1;hard;0,5;0,6;10,005843623280988;10,033825964437966;0,00027935551248359306;0,00027756136303620554;7,9203
844;sym5;2;hard;0,25;1,0;10,005843623280988;10,03370779830125;0,00027935551248359306;0,00027756891523904147;12,5947
811;sym5;1;hard;0,75;0,4;10,005843623280988;10,033555087029441;0,00027935551248359306;0,0002775786755857835;8,7069
807;sym5;1;hard;0,5;0,6;10,005843623280988;10,033555087029441;0,00027935551248359306;0,0002775786755857835;8,7481
407;db8;1;hard;0,5;0,6;10,005843623280988;10,033257378449449;0,00027935551248359306;0,0002775977042378278;10,9231
411;db8;1;hard;0,75;0,4;10,005843623280988;10,033257378449449;0,00027935551248359306;0,0002775977042378278;11,0466
1011;sym8;1;hard;0,75;0,4;10,005843623280988;10,0332390139884;0,00027935551248359306;0,0002775988780825843;10,2045
1007;sym8;1;hard;0,5;0,6;10,005843623280988;10,0332390139884;0,00027935551248359306;0,0002775988780825843;9,4568
1044;sym8;2;hard;0,25;1,0;10,005843623280988;10,03322443598347;0,00027935551248359306;0,0002775998099029901;12,6317
244;db5;2;hard;0,25;1,0;10,005843623280988;10,033203599934836;0,00027935551248359306;0,0002776011417405466;11,2009
609;sym2;1;hard;0,5;1,0;10,005843623280988;10,033172097544664;0,00027935551248359306;0,00027760315538141977;9,4648
9;db2;1;hard;0,5;1,0;10,005843623280988;10,032972160542158;0,00027935551248359306;0,0002776159357465195;6,6921
207;db5;1;hard;0,5;0,6;10,005843623280988;10,032944504711459;0,00027935551248359306;0,00027761770360774853;8,4149
211;db5;1;hard;0,75;0,4;10,005843623280988;10,032944504711459;0,00027935551248359306;0,00027761770360774853;8,7974
444;db8;2;hard;0,25;1,0;10,005843623280988;10,0328823287471;0,00027935551248359306;0,0002776216781625094;14,1341
472;db8;2;soft;0,75;0,6;10,005843623280988;10,032366200293197;0,00027935551248359306;0,00027765467350742866;14,7005
414;db8;1;hard;0,75;1,0;10,005843623280988;10,031714193542875;0,00027935551248359306;0,00027769636096118186;10,1949
1072;sym8;2;soft;0,75;0,6;10,005843623280988;10,031651520698908;0,00027935551248359306;0,0002777003684139597;15,034
1014;sym8;1;hard;0,75;1,0;10,005843623280988;10,031501110881337;0,00027935551248359306;0,000277709986216348;10,1875
436;db8;1;soft;1,0;0,4;10,005843623280988;10,031481198418234;0,00027935551248359306;0,0002777112595234618;10,4303
428;db8;1;soft;0,5;0,8;10,005843623280988;10,031481198418234;0,00027935551248359306;0,0002777112595234618;11,172
1036;sym8;1;soft;1,0;0,4;10,005843623280988;10,031309758872531;0,00027935551248359306;0,00027772222250685007;10,5156
1028;sym8;1;soft;0,5;0,8;10,005843623280988;10,031309758872531;0,00027935551248359306;0,00027772222250685007;11,2744
454;db8;2;hard;0,75;1,0;10,005843623280988;10,030420976884727;0,00027935551248359306;0,00027777906406903423;12,455
854;sym5;2;hard;0,75;1,0;10,005843623280988;10,030336264982381;0,00027935551248359306;0,00027778448237928815;10,9021
254;db5;2;hard;0,75;1,0;10,005843623280988;10,030203527559287;0,00027935551248359306;0,00027779297269205837;11,2799
672;sym2;2;soft;0,75;0,6;10,005843623280988;10,029855372786841;0,00027935551248359306;0,00027781524302473195;11,5717
72;db2;2;soft;0,75;0,6;10,005843623280988;10,029855372786841;0,00027935551248359306;0,00027781524302473195;10,4972
604;sym2;1;hard;0,25;1,0;10,005843623280988;10,02980847952508;0,00027935551248359306;0,0002778182427711689;7,4221
766;sym2;5;hard;0,5;0,4;10,005843623280988;10,029774950652417;0,00027935551248359306;0,0002778203876219167;12,439
775;sym2;5;hard;1,0;0,2;10,005843623280988;10,029774950652417;0,00027935551248359306;0,0002778203876219167;12,0383
763;sym2;5;hard;0,25;0,8;10,005843623280988;10,029774950652417;0,00027935551248359306;0,0002778203876219167;12,9811
1054;sym8;2;hard;0,75;1,0;10,005843623280988;10,029722744855263;0,00027935551248359306;0,00027782372727336963;12,8148
723;sym2;4;hard;0,25;0,8;10,005843623280988;10,02959220507477;0,00027935551248359306;0,00027783207819537026;10,7633
726;sym2;4;hard;0,5;0,4;10,005843623280988;10,02959220507477;0,00027935551248359306;0,00027783207819537026;10,8626
735;sym2;4;hard;1,0;0,2;10,005843623280988;10,02959220507477;0,00027935551248359306;0,00027783207819537026;10,8542
163;db2;5;hard;0,25;0,8;10,005843623280988;10,029362458432885;0,00027935551248359306;0,00027784677621204434;10,759
166;db2;5;hard;0,5;0,4;10,005843623280988;10,029362458432885;0,00027935551248359306;0,00027784677621204434;11,3638
175;db2;5;hard;1,0;0,2;10,005843623280988;10,029362458432885;0,00027935551248359306;0,00027784677621204434;12,4544
686;sym2;3;hard;0,5;0,4;10,005843623280988;10,02927127358685;0,00027935551248359306;0,00027785260996829547;11,1638
683;sym2;3;hard;0,25;0,8;10,005843623280988;10,02927127358685;0,00027935551248359306;0,00027785260996829547;10,0107
695;sym2;3;hard;1,0;0,2;10,005843623280988;10,02927127358685;0,00027935551248359306;0,00027785260996829547;10,1399
4;db2;1;hard;0,25;1,0;10,005843623280988;10,02913642263917;0,00027935551248359306;0,0002778612375864323;7,0417
126;db2;4;hard;0,5;0,4;10,005843623280988;10,029131812765286;0,00027935551248359306;0,0002778615325259252;10,9902
135;db2;4;hard;1,0;0,2;10,005843623280988;10,029131812765286;0,00027935551248359306;0,0002778615325259252;10,7743
123;db2;4;hard;0,25;0,8;10,005843623280988;10,029131812765286;0,00027935551248359306;0,0002778615325259252;10,6229
86;db2;3;hard;0,5;0,4;10,005843623280988;10,028758360186785;0,00027935551248359306;0,0002778854270426142;10,5627
83;db2;3;hard;0,25;0,8;10,005843623280988;10,028758360186785;0,00027935551248359306;0,0002778854270426142;10,3277
95;db2;3;hard;1,0;0,2;10,005843623280988;10,028758360186785;0,00027935551248359306;0,0002778854270426142;10,1599
828;sym5;1;soft;0,5;0,8;10,005843623280988;10,02874237267524;0,00027935551248359306;0,0002778864500131645;9,6849
836;sym5;1;soft;1,0;0,4;10,005843623280988;10,02874237267524;0,00027935551248359306;0,0002778864500131645;9,3916
236;db5;1;soft;1,0;0,4;10,005843623280988;10,028540956966403;0,00027935551248359306;0,00027789933804111617;10,3049
228;db5;1;soft;0,5;0,8;10,005843623280988;10,028540956966403;0,00027935551248359306;0,00027789933804111617;9,944
804;sym5;1;hard;0,25;1,0;10,005843623280988;10,028184826138578;0,00027935551248359306;0,0002779221273196727;8,7776
655;sym2;2;hard;1,0;0,2;10,005843623280988;10,028066798228366;0,00027935551248359306;0,00027792968049269144;9,6339
643;sym2;2;hard;0,25;0,8;10,005843623280988;10,028066798228366;0,00027935551248359306;0,00027792968049269144;10,6216
646;sym2;2;hard;0,5;0,4;10,005843623280988;10,028066798228366;0,00027935551248359306;0,00027792968049269144;12,5315
1004;sym8;1;hard;0,25;1,0;10,005843623280988;10,027962803822462;0,00027935551248359306;0,0002779363357644632;9,4032
814;sym5;1;hard;0,75;1,0;10,005843623280988;10,027868763072227;0,00027935551248359306;0,0002779423541749218;8,6115
214;db5;1;hard;0,75;1,0;10,005843623280988;10,027842710075852;0,00027935551248359306;0,00027794402153501197;8,3515
404;db8;1;hard;0,25;1,0;10,005843623280988;10,027785610757732;0,00027935551248359306;0,00027794767585692816;9,9729
418;db8;1;hard;1,0;0,8;10,005843623280988;10,027732508673317;0,00027935551248359306;0,0002779510744014174;11,7051
204;db5;1;hard;0,25;1,0;10,005843623280988;10,027650210027666;0,00027935551248359306;0,0002779563416140291;8,5417
43;db2;2;hard;0,25;0,8;10,005843623280988;10,027475224450441;0,00027935551248359306;0,0002779675412338236;10,4215
55;db2;2;hard;1,0;0,2;10,005843623280988;10,027475224450441;0,00027935551248359306;0,0002779675412338236;8,9221
46;db2;2;hard;0,5;0,4;10,005843623280988;10,027475224450441;0,00027935551248359306;0,0002779675412338236;9,4722
1018;sym8;1;hard;1,0;0,8;10,005843623280988;10,027403472667906;0,00027935551248359306;0,0002779721337009535;9,7924
975;sym5;5;hard;1,0;0,2;10,005843623280988;10,026603866070054;0,00027935551248359306;0,0002780233175921259;14,1652
966;sym5;5;hard;0,5;0,4;10,005843623280988;10,026603866070054;0,00027935551248359306;0,0002780233175921259;14,6328
963;sym5;5;hard;0,25;0,8;10,005843623280988;10,026603866070054;0,00027935551248359306;0,0002780233175921259;13,1536
923;sym5;4;hard;0,25;0,8;10,005843623280988;10,026515765750368;0,00027935551248359306;0,00027802895758817096;14,0847
926;sym5;4;hard;0,5;0,4;10,005843623280988;10,026515765750368;0,00027935551248359306;0,00027802895758817096;14,6475
935;sym5;4;hard;1,0;0,2;10,005843623280988;10,026515765750368;0,00027935551248359306;0,00027802895758817096;14,3274
1163;sym8;5;hard;0,25;0,8;10,005843623280988;10,02647090927259;0,00027935551248359306;0,0002780318292489179;14,9034
1175;sym8;5;hard;1,0;0,2;10,005843623280988;10,02647090927259;0,00027935551248359306;0,0002780318292489179;14,3835
1166;sym8;5;hard;0,5;0,4;10,005843623280988;10,02647090927259;0,00027935551248359306;0,0002780318292489179;16,4824
1126;sym8;4;hard;0,5;0,4;10,005843623280988;10,026378541703792;0,00027935551248359306;0,0002780377426091582;16,6703
1123;sym8;4;hard;0,25;0,8;10,005843623280988;10,026378541703792;0,00027935551248359306;0,0002780377426091582;15,0484
1135;sym8;4;hard;1,0;0,2;10,005843623280988;10,026378541703792;0,00027935551248359306;0,0002780377426091582;14,2349
363;db5;5;hard;0,25;0,8;10,005843623280988;10,02634592466893;0,00027935551248359306;0,0002780398307777106;13,801
375;db5;5;hard;1,0;0,2;10,005843623280988;10,02634592466893;0,00027935551248359306;0,0002780398307777106;14,1982
366;db5;5;hard;0,5;0,4;10,005843623280988;10,02634592466893;0,00027935551248359306;0,0002780398307777106;14,905
883;sym5;3;hard;0,25;0,8;10,005843623280988;10,02633302975216;0,00027935551248359306;0,0002780406563248798;12,4464
895;sym5;3;hard;1,0;0,2;10,005843623280988;10,02633302975216;0,00027935551248359306;0,0002780406563248798;12,6944
886;sym5;3;hard;0,5;0,4;10,005843623280988;10,02633302975216;0,00027935551248359306;0,0002780406563248798;12,1422
326;db5;4;hard;0,5;0,4;10,005843623280988;10,026243216917486;0,00027935551248359306;0,00027804640631221554;15,0683
323;db5;4;hard;0,25;0,8;10,005843623280988;10,026243216917486;0,00027935551248359306;0,00027804640631221554;13,6032
335;db5;4;hard;1,0;0,2;10,005843623280988;10,026243216917486;0,00027935551248359306;0,00027804640631221554;14,9239
1086;sym8;3;hard;0,5;0,4;10,005843623280988;10,02614393660334;0,00027935551248359306;0,00027805276256384674;14,2327
1095;sym8;3;hard;1,0;0,2;10,005843623280988;10,02614393660334;0,00027935551248359306;0,00027805276256384674;16,0287
1083;sym8;3;hard;0,25;0,8;10,005843623280988;10,02614393660334;0,00027935551248359306;0,00027805276256384674;13,168
286;db5;3;hard;0,5;0,4;10,005843623280988;10,026076117923559;0,00027935551248359306;0,00027805710462189455;12,6566
295;db5;3;hard;1,0;0,2;10,005843623280988;10,026076117923559;0,00027935551248359306;0,00027805710462189455;13,733
283;db5;3;hard;0,25;0,8;10,005843623280988;10,026076117923559;0,00027935551248359306;0,00027805710462189455;12,5602
535;db8;4;hard;1,0;0,2;10,005843623280988;10,02591436048553;0,00027935551248359306;0,0002780674613370674;14,1291
523;db8;4;hard;0,25;0,8;10,005843623280988;10,02591436048553;0,00027935551248359306;0,0002780674613370674;14,8276
526;db8;4;hard;0,5;0,4;10,005843623280988;10,02591436048553;0,00027935551248359306;0,0002780674613370674;15,9799
566;db8;5;hard;0,5;0,4;10,005843623280988;10,025896479911125;0,00027935551248359306;0,0002780686061860978;16,8131
575;db8;5;hard;1,0;0,2;10,005843623280988;10,025896479911125;0,00027935551248359306;0,0002780686061860978;14,8807
563;db8;5;hard;0,25;0,8;10,005843623280988;10,025896479911125;0,00027935551248359306;0,0002780686061860978;14,165
483;db8;3;hard;0,25;0,8;10,005843623280988;10,025820381987948;0,00027935551248359306;0,0002780734786009463;13,9478
495;db8;3;hard;1,0;0,2;10,005843623280988;10,025820381987948;0,00027935551248359306;0,0002780734786009463;14,2727
486;db8;3;hard;0,5;0,4;10,005843623280988;10,025820381987948;0,00027935551248359306;0,0002780734786009463;14,155
855;sym5;2;hard;1,0;0,2;10,005843623280988;10,025440637261312;0,00027935551248359306;0,0002780977942573316;11,7712
846;sym5;2;hard;0,5;0,4;10,005843623280988;10,025440637261312;0,00027935551248359306;0,0002780977942573316;11,4353
843;sym5;2;hard;0,25;0,8;10,005843623280988;10,025440637261312;0,00027935551248359306;0,0002780977942573316;11,2577
1043;sym8;2;hard;0,25;0,8;10,005843623280988;10,025045464437241;0,00027935551248359306;0,000278123100056809;12,75
1046;sym8;2;hard;0,5;0,4;10,005843623280988;10,025045464437241;0,00027935551248359306;0,000278123100056809;12,7306
1055;sym8;2;hard;1,0;0,2;10,005843623280988;10,025045464437241;0,00027935551248359306;0,000278123100056809;12,337
243;db5;2;hard;0,25;0,8;10,005843623280988;10,0250445252547;0,00027935551248359306;0,0002781231602022631;11,6074
246;db5;2;hard;0,5;0,4;10,005843623280988;10,0250445252547;0,00027935551248359306;0,0002781231602022631;12,6228
255;db5;2;hard;1,0;0,2;10,005843623280988;10,0250445252547;0,00027935551248359306;0,0002781231602022631;11,7762
455;db8;2;hard;1,0;0,2;10,005843623280988;10,024773070593866;0,00027935551248359306;0,00027814054476292484;13,6843
446;db8;2;hard;0,5;0,4;10,005843623280988;10,024773070593866;0,00027935551248359306;0,00027814054476292484;12,6613
443;db8;2;hard;0,25;0,8;10,005843623280988;10,024773070593866;0,00027935551248359306;0,00027814054476292484;12,1653
615;sym2;1;hard;1,0;0,2;10,005843623280988;10,02385051885527;0,00027935551248359306;0,0002781996351520141;7,2781
606;sym2;1;hard;0,5;0,4;10,005843623280988;10,02385051885527;0,00027935551248359306;0,0002781996351520141;7,7577
603;sym2;1;hard;0,25;0,8;10,005843623280988;10,02385051885527;0,00027935551248359306;0,0002781996351520141;7,2617
218;db5;1;hard;1,0;0,8;10,005843623280988;10,023403608301038;0,00027935551248359306;0,0002782282647468255;8,8602
818;sym5;1;hard;1,0;0,8;10,005843623280988;10,023299216002137;0,00027935551248359306;0,0002782349526598588;8,9013
6;db2;1;hard;0,5;0,4;10,005843623280988;10,022890446153966;0,00027935551248359306;0,0002782611421273154;6,6453
3;db2;1;hard;0,25;0,8;10,005843623280988;10,022890446153966;0,00027935551248359306;0,0002782611421273154;7,2857
15;db2;1;hard;1,0;0,2;10,005843623280988;10,022890446153966;0,00027935551248359306;0,0002782611421273154;7,3143
617;sym2;1;hard;1,0;0,6;10,005843623280988;10,022779999201383;0,00027935551248359306;0,0002782682187739794;8,5811
613;sym2;1;hard;0,75;0,8;10,005843623280988;10,022779999201383;0,00027935551248359306;0,0002782682187739794;7,5512
13;db2;1;hard;0,75;0,8;10,005843623280988;10,022633667413302;0,00027935551248359306;0,0002782775949400901;7,4058
17;db2;1;hard;1,0;0,6;10,005843623280988;10,022633667413302;0,00027935551248359306;0,0002782775949400901;6,9383
458;db8;2;hard;1,0;0,8;10,005843623280988;10,02255916474261;0,00027935551248359306;0,00027828236879808525;12,6856
258;db5;2;hard;1,0;0,8;10,005843623280988;10,022154746266793;0,00027935551248359306;0,00027830828388020467;11,0758
815;sym5;1;hard;1,0;0,2;10,005843623280988;10,022040134212993;0,00027935551248359306;0,00027831562864423693;9,0305
803;sym5;1;hard;0,25;0,8;10,005843623280988;10,022040134212993;0,00027935551248359306;0,00027831562864423693;8,7116
806;sym5;1;hard;0,5;0,4;10,005843623280988;10,022040134212993;0,00027935551248359306;0,00027831562864423693;8,63
858;sym5;2;hard;1,0;0,8;10,005843623280988;10,022034663401527;0,00027935551248359306;0,0002783159792389035;10,9499
432;db8;1;soft;0,75;0,6;10,005843623280988;10,021997505782764;0,00027935551248359306;0,0002783183604810619;10,5014
